 time            time            v(N001)         v(N002)         v(N003)         v(N004)         v(N005)         v(N006)         v(N007)         v(N008)         v(N009)         v(N010)         v(N011)         v(N012)         v(N013)         v(N014)         v(N015)         v(N016)         v(N017)         @ddiode7_1[id]  @ddiode7_2[id]  @ddiode7_3[id]  @ddiode7_4[id]  @ddiode7_5[id]  @ddiode7_6[id]  @ddiode7_7[id]  @dled12_1[id]   @dled12_2[id]   @dled12_3[id]  
 2.65328000e+00  2.65328000e+00  0.00000000e+00  1.16171431e+01  1.16486063e+00  1.00221225e+01  7.21756891e-01  1.05842540e+01  1.11006985e+01  1.14208864e+01  1.16170172e+01  1.15189518e+01  9.97128416e+00  1.16485461e+00  8.36404776e-01  1.42241887e-01  7.20131535e-01  9.78732338e+00  1.16170171e+01 -6.00883701e-09 -2.19207723e-04  2.19207723e-04  2.19207723e-04 -3.81328188e-08  3.81319387e-08  3.81319374e-08  9.82904255e-03  2.35060397e-04  6.01928937e-09 
 2.65428000e+00  2.65428000e+00  0.00000000e+00  1.16146766e+01  1.16485995e+00  1.00220768e+01  7.19716127e-01  1.05820819e+01  1.10983792e+01  1.14199822e+01  1.16145530e+01  1.15172676e+01  9.96885369e+00  1.16485393e+00  8.36398704e-01  1.42171443e-01  7.18207340e-01  9.79755583e+00  1.16145529e+01 -6.00876019e-09 -2.18553981e-04  2.18553981e-04  2.18553981e-04 -3.74378395e-08  3.74369610e-08  3.74369580e-08  9.82668253e-03  2.24759540e-04  6.01921012e-09 
 2.65528000e+00  2.65528000e+00  0.00000000e+00  1.16122107e+01  1.16485916e+00  1.00219660e+01  7.17675618e-01  1.05799101e+01  1.10960604e+01  1.14190767e+01  1.16120893e+01  1.15155830e+01  9.96642389e+00  1.16485314e+00  8.36392577e-01  1.42105372e-01  7.16275455e-01  9.80702838e+00  1.16120893e+01 -6.00867093e-09 -2.17902724e-04  2.17902724e-04  2.17902724e-04 -3.67545930e-08  3.67537097e-08  3.67537112e-08  9.82431880e-03  2.15154878e-04  6.01911828e-09 
 2.65628000e+00  2.65628000e+00  0.00000000e+00  1.16097454e+01  1.16485843e+00  1.00217879e+01  7.15635442e-01  1.05777388e+01  1.10937421e+01  1.14181700e+01  1.16096263e+01  1.15138982e+01  9.96399475e+00  1.16485241e+00  8.36386398e-01  1.42043427e-01  7.14336438e-01  9.81578051e+00  1.16096262e+01 -6.00858845e-09 -2.17253831e-04  2.17253831e-04  2.17253831e-04 -3.60828872e-08  3.60820051e-08  3.60820053e-08  9.82195161e-03  2.06204888e-04  6.01903338e-09 
 2.65728000e+00  2.65728000e+00  0.00000000e+00  1.16072808e+01  1.16485760e+00  1.00215409e+01  7.13595674e-01  1.05755680e+01  1.10914244e+01  1.14172620e+01  1.16071638e+01  1.15122129e+01  9.96156629e+00  1.16485159e+00  8.36380170e-01  1.41985370e-01  7.12390826e-01  9.82385025e+00  1.16071637e+01 -6.00849500e-09 -2.16607183e-04  2.16607183e-04  2.16607183e-04 -3.54225220e-08  3.54216371e-08  3.54216398e-08  9.81958120e-03  1.97869755e-04  6.01893755e-09 
 2.65828000e+00  2.65828000e+00  0.00000000e+00  1.16048167e+01  1.16485684e+00  1.00212234e+01  7.11556385e-01  1.05733977e+01  1.10891072e+01  1.14163527e+01  1.16047019e+01  1.15105273e+01  9.95913849e+00  1.16485082e+00  8.36373896e-01  1.41930978e-01  7.10439129e-01  9.83127415e+00  1.16047018e+01 -6.00840822e-09 -2.15962670e-04  2.15962670e-04  2.15962670e-04 -3.47733125e-08  3.47724310e-08  3.47724302e-08  9.81720780e-03  1.90111417e-04  6.01884838e-09 
 2.65928000e+00  2.65928000e+00  0.00000000e+00  1.16023533e+01  1.16485599e+00  1.00208342e+01  7.09517644e-01  1.05712279e+01  1.10867906e+01  1.14154420e+01  1.16022406e+01  1.15088413e+01  9.95671136e+00  1.16484997e+00  8.36367578e-01  1.41880038e-01  7.08481836e-01  9.83808725e+00  1.16022405e+01 -6.00831192e-09 -2.15320185e-04  2.15320185e-04  2.15320185e-04 -3.41350661e-08  3.41341815e-08  3.41341835e-08  9.81483161e-03  1.82893569e-04  6.01874983e-09 
 2.66028000e+00  2.66028000e+00  0.00000000e+00  1.15998905e+01  1.16485520e+00  1.00203725e+01  7.07479517e-01  1.05690588e+01  1.10844747e+01  1.14145300e+01  1.15997799e+01  1.15071549e+01  9.95428491e+00  1.16484918e+00  8.36361219e-01  1.41832346e-01  7.06519408e-01  9.84432312e+00  1.15997798e+01 -6.00822232e-09 -2.14679629e-04  2.14679629e-04  2.14679629e-04 -3.35076033e-08  3.35067226e-08  3.35067206e-08  9.81245285e-03  1.76181673e-04  6.01865751e-09 
 2.66128000e+00  2.66128000e+00  0.00000000e+00  1.15974284e+01  1.16485434e+00  1.00198376e+01  7.05442067e-01  1.05668903e+01  1.10821593e+01  1.14136165e+01  1.15973198e+01  1.15054681e+01  9.95185912e+00  1.16484832e+00  8.36354821e-01  1.41787712e-01  7.04552286e-01  9.85001386e+00  1.15973197e+01 -6.00812457e-09 -2.14040906e-04  2.14040906e-04  2.14040906e-04 -3.28907384e-08  3.28898542e-08  3.28898553e-08  9.81007170e-03  1.69942936e-04  6.01855748e-09 
 2.66228000e+00  2.66228000e+00  0.00000000e+00  1.15949669e+01  1.16485353e+00  1.00192292e+01  7.03405356e-01  1.05647226e+01  1.10798447e+01  1.14127016e+01  1.15948603e+01  1.15037809e+01  9.94943401e+00  1.16484751e+00  8.36348386e-01  1.41745955e-01  7.02580886e-01  9.85519013e+00  1.15948602e+01 -6.00803363e-09 -2.13403927e-04  2.13403927e-04  2.13403927e-04 -3.22842974e-08  3.22834175e-08  3.22834142e-08  9.80768835e-03  1.64146293e-04  6.01846382e-09 
 2.66328000e+00  2.66328000e+00  0.00000000e+00  1.15925060e+01  1.16485267e+00  1.00185473e+01  7.01369439e-01  1.05625555e+01  1.10775308e+01  1.14117853e+01  1.15924014e+01  1.15020933e+01  9.94700957e+00  1.16484665e+00  8.36341916e-01  1.41706902e-01  7.00605601e-01  9.85988118e+00  1.15924013e+01 -6.00793586e-09 -2.12768607e-04  2.12768607e-04  2.12768607e-04 -3.16881022e-08  3.16872161e-08  3.16872187e-08  9.80530296e-03  1.58762367e-04  6.01836361e-09 
 2.66428000e+00  2.66428000e+00  0.00000000e+00  1.15900457e+01  1.16485187e+00  1.00177919e+01  6.99334373e-01  1.05603893e+01  1.10752175e+01  1.14108675e+01  1.15899431e+01  1.15004053e+01  9.94458581e+00  1.16484585e+00  8.36335414e-01  1.41670391e-01  6.98626803e-01  9.86411490e+00  1.15899430e+01 -6.00784502e-09 -2.12134868e-04  2.12134868e-04  2.12134868e-04 -3.11019834e-08  3.11011001e-08  3.11010997e-08  9.80291571e-03  1.53763430e-04  6.01827067e-09 
 2.66528000e+00  2.66528000e+00  0.00000000e+00  1.15875862e+01  1.16485102e+00  1.00169637e+01  6.97300209e-01  1.05582239e+01  1.10729050e+01  1.14099481e+01  1.15874854e+01  1.14987167e+01  9.94216272e+00  1.16484500e+00  8.36328881e-01  1.41636268e-01  6.96644842e-01  9.86791784e+00  1.15874853e+01 -6.00774863e-09 -2.11502634e-04  2.11502634e-04  2.11502634e-04 -3.05257665e-08  3.05248836e-08  3.05248825e-08  9.80052674e-03  1.49123351e-04  6.01817149e-09 
 2.66628000e+00  2.66628000e+00  0.00000000e+00  1.15851272e+01  1.16485023e+00  1.00160634e+01  6.95266997e-01  1.05560594e+01  1.10705933e+01  1.14090272e+01  1.15850283e+01  1.14970278e+01  9.93974031e+00  1.16484421e+00  8.36322319e-01  1.41604387e-01  6.94660047e-01  9.87131527e+00  1.15850282e+01 -6.00765924e-09 -2.10871836e-04  2.10871836e-04  2.10871836e-04 -2.99592940e-08  2.99584096e-08  2.99584099e-08  9.79813622e-03  1.44817545e-04  6.01807928e-09 
 2.66728000e+00  2.66728000e+00  0.00000000e+00  1.15826690e+01  1.16484940e+00  1.00150920e+01  6.93234784e-01  1.05538957e+01  1.10682823e+01  1.14081048e+01  1.15825719e+01  1.14953383e+01  9.93731858e+00  1.16484338e+00  8.36315730e-01  1.41574613e-01  6.92672729e-01  9.87433120e+00  1.15825718e+01 -6.00756543e-09 -2.10242408e-04  2.10242408e-04  2.10242408e-04 -2.94023935e-08  2.94015066e-08  2.94015090e-08  9.79574426e-03  1.40822913e-04  6.01798326e-09 
 2.66828000e+00  2.66828000e+00  0.00000000e+00  1.15802113e+01  1.16484863e+00  1.00140506e+01  6.91203615e-01  1.05517330e+01  1.10659722e+01  1.14071807e+01  1.15801161e+01  1.14936484e+01  9.93489754e+00  1.16484262e+00  8.36309115e-01  1.41546813e-01  6.90683179e-01  9.87698845e+00  1.15801160e+01 -6.00747871e-09 -2.09614289e-04  2.09614289e-04  2.09614289e-04 -2.88549104e-08  2.88540279e-08  2.88540257e-08  9.79335102e-03  1.37117782e-04  6.01789425e-09 
 2.66928000e+00  2.66928000e+00  0.00000000e+00  1.15777544e+01  1.16484784e+00  1.00129407e+01  6.89173532e-01  1.05495712e+01  1.10636628e+01  1.14062550e+01  1.15776609e+01  1.14919580e+01  9.93247717e+00  1.16484182e+00  8.36302477e-01  1.41520867e-01  6.88691669e-01  9.87930869e+00  1.15776608e+01 -6.00738857e-09 -2.08987423e-04  2.08987423e-04  2.08987423e-04 -2.83166823e-08  2.83157983e-08  2.83157973e-08  9.79095660e-03  1.33681839e-04  6.01780175e-09 
 2.67028000e+00  2.67028000e+00  0.00000000e+00  1.15752981e+01  1.16484710e+00  1.00117639e+01  6.87144576e-01  1.05474104e+01  1.10613542e+01  1.14053277e+01  1.15752063e+01  1.14902670e+01  9.93005750e+00  1.16484109e+00  8.36295816e-01  1.41496657e-01  6.86698456e-01  9.88131246e+00  1.15752063e+01 -6.00730553e-09 -2.08361755e-04  2.08361755e-04  2.08361755e-04 -2.77875615e-08  2.77866737e-08  2.77866764e-08  9.78856113e-03  1.30496072e-04  6.01771632e-09 
 2.67128000e+00  2.67128000e+00  0.00000000e+00  1.15728425e+01  1.16484634e+00  1.00105220e+01  6.85116784e-01  1.05452506e+01  1.10590465e+01  1.14043986e+01  1.15727524e+01  1.14885755e+01  9.92763851e+00  1.16484033e+00  8.36289135e-01  1.41474075e-01  6.84703779e-01  9.88301925e+00  1.15727524e+01 -6.00721993e-09 -2.07737238e-04  2.07737238e-04  2.07737238e-04 -2.72673834e-08  2.72665010e-08  2.72664979e-08  9.78616473e-03  1.27542704e-04  6.01762789e-09 
 2.67228000e+00  2.67228000e+00  0.00000000e+00  1.15703875e+01  1.16484565e+00  1.00092168e+01  6.83090193e-01  1.05430919e+01  1.10567397e+01  1.14034679e+01  1.15702992e+01  1.14868835e+01  9.92522021e+00  1.16483963e+00  8.36282433e-01  1.41453018e-01  6.82707864e-01  9.88444751e+00  1.15702991e+01 -6.00714134e-09 -2.07113823e-04  2.07113823e-04  2.07113823e-04 -2.67560120e-08  2.67551260e-08  2.67551263e-08  9.78376748e-03  1.24805126e-04  6.01754700e-09 
 2.67328000e+00  2.67328000e+00  0.00000000e+00  1.15679333e+01  1.16484494e+00  1.00078504e+01  6.81064838e-01  1.05409342e+01  1.10544337e+01  1.14025353e+01  1.15678466e+01  1.14851909e+01  9.92280260e+00  1.16483892e+00  8.36275713e-01  1.41433387e-01  6.80710919e-01  9.88561471e+00  1.15678465e+01 -6.00706094e-09 -2.06491469e-04  2.06491469e-04  2.06491469e-04 -2.62532884e-08  2.62524009e-08  2.62524023e-08  9.78136951e-03  1.22267838e-04  6.01746419e-09 
 2.67428000e+00  2.67428000e+00  0.00000000e+00  1.15654797e+01  1.16484429e+00  1.00064249e+01  6.79040750e-01  1.05387776e+01  1.10521286e+01  1.14016010e+01  1.15653946e+01  1.14834978e+01  9.92038569e+00  1.16483827e+00  8.36268977e-01  1.41415092e-01  6.78713142e-01  9.88653738e+00  1.15653945e+01 -6.00698739e-09 -2.05870136e-04  2.05870136e-04  2.05870136e-04 -2.57590753e-08  2.57581902e-08  2.57581890e-08  9.77897089e-03  1.19916388e-04  6.01738851e-09 
 2.67528000e+00  2.67528000e+00  0.00000000e+00  1.15630268e+01  1.16484362e+00  1.00049424e+01  6.77017961e-01  1.05366221e+01  1.10498244e+01  1.14006648e+01  1.15629433e+01  1.14818041e+01  9.91796948e+00  1.16483760e+00  8.36262223e-01  1.41398046e-01  6.76714714e-01  9.88723112e+00  1.15629432e+01 -6.00691262e-09 -2.05249787e-04  2.05249787e-04  2.05249787e-04 -2.52732248e-08  2.52723379e-08  2.52723382e-08  9.77657173e-03  1.17737306e-04  6.01731113e-09 
 2.67628000e+00  2.67628000e+00  0.00000000e+00  1.15605746e+01  1.16484302e+00  1.00034052e+01  6.74996500e-01  1.05344678e+01  1.10475212e+01  1.13997268e+01  1.15604927e+01  1.14801097e+01  9.91555397e+00  1.16483700e+00  8.36255455e-01  1.41382167e-01  6.74715809e-01  9.88771070e+00  1.15604926e+01 -6.00684447e-09 -2.04630388e-04  2.04630388e-04  2.04630388e-04 -2.47956026e-08  2.47947175e-08  2.47947157e-08  9.77417209e-03  1.15718053e-04  6.01724082e-09 
 2.67728000e+00  2.67728000e+00  0.00000000e+00  1.15581231e+01  1.16484240e+00  1.00018157e+01  6.72976394e-01  1.05323146e+01  1.10452188e+01  1.13987868e+01  1.15580427e+01  1.14784148e+01  9.91313916e+00  1.16483638e+00  8.36248673e-01  1.41367379e-01  6.72716584e-01  9.88799002e+00  1.15580426e+01 -6.00677557e-09 -2.04011907e-04  2.04011907e-04  2.04011907e-04 -2.43260655e-08  2.43251785e-08  2.43251783e-08  9.77177207e-03  1.13846959e-04  6.01716931e-09 
 2.67828000e+00  2.67828000e+00  0.00000000e+00  1.15556722e+01  1.16484184e+00  1.00001760e+01  6.70957670e-01  1.05301625e+01  1.10429174e+01  1.13978449e+01  1.15555934e+01  1.14767192e+01  9.91072505e+00  1.16483582e+00  8.36241878e-01  1.41353610e-01  6.70717190e-01  9.88808221e+00  1.15555934e+01 -6.00671300e-09 -2.03394316e-04  2.03394316e-04  2.03394316e-04 -2.38644857e-08  2.38635948e-08  2.38635983e-08  9.76937174e-03  1.12113173e-04  6.01710382e-09 
 2.67928000e+00  2.67928000e+00  0.00000000e+00  1.15532221e+01  1.16484128e+00  9.99848862e+00  6.68940354e-01  1.05280117e+01  1.10406169e+01  1.13969010e+01  1.15531448e+01  1.14750229e+01  9.90831166e+00  1.16483526e+00  8.36235071e-01  1.41340792e-01  6.68717765e-01  9.88799964e+00  1.15531447e+01 -6.00664998e-09 -2.02777586e-04  2.02777586e-04  2.02777586e-04 -2.34107202e-08  2.34098316e-08  2.34098323e-08  9.76697116e-03  1.10506608e-04  6.01703877e-09 
 2.68028000e+00  2.68028000e+00  0.00000000e+00  1.15507727e+01  1.16484077e+00  9.99675571e+00  6.66924469e-01  1.05258620e+01  1.10383174e+01  1.13959552e+01  1.15506969e+01  1.14733260e+01  9.90589897e+00  1.16483475e+00  8.36228253e-01  1.41328861e-01  6.66718440e-01  9.88775394e+00  1.15506968e+01 -6.00659303e-09 -2.02161694e-04  2.02161694e-04  2.02161694e-04 -2.29646487e-08  2.29637598e-08  2.29637606e-08  9.76457041e-03  1.09017894e-04  6.01697941e-09 
 2.68128000e+00  2.68128000e+00  0.00000000e+00  1.15483240e+01  1.16484025e+00  9.99497958e+00  6.64910038e-01  1.05237136e+01  1.10360188e+01  1.13950072e+01  1.15482496e+01  1.14716284e+01  9.90348700e+00  1.16483424e+00  8.36221424e-01  1.41317757e-01  6.64719335e-01  9.88735606e+00  1.15482495e+01 -6.00653582e-09 -2.01546617e-04  2.01546617e-04  2.01546617e-04 -2.25261344e-08  2.25252460e-08  2.25252459e-08  9.76216954e-03  1.07638333e-04  6.01691954e-09 
 2.68228000e+00  2.68228000e+00  0.00000000e+00  1.15458760e+01  1.16483979e+00  9.99316247e+00  6.62897082e-01  1.05215665e+01  1.10337212e+01  1.13940572e+01  1.15458031e+01  1.14699301e+01  9.90107575e+00  1.16483377e+00  8.36214585e-01  1.41307425e-01  6.62720563e-01  9.88681628e+00  1.15458030e+01 -6.00648432e-09 -2.00932332e-04  2.00932332e-04  2.00932332e-04 -2.20950580e-08  2.20941728e-08  2.20941693e-08  9.75976862e-03  1.06359849e-04  6.01686562e-09 
 2.68328000e+00  2.68328000e+00  0.00000000e+00  1.15434288e+01  1.16483932e+00  9.99130657e+00  6.60885622e-01  1.05194205e+01  1.10314246e+01  1.13931050e+01  1.15433572e+01  1.14682311e+01  9.89866522e+00  1.16483331e+00  8.36207737e-01  1.41297812e-01  6.60722229e-01  9.88614428e+00  1.15433571e+01 -6.00643272e-09 -2.00318822e-04  2.00318822e-04  2.00318822e-04 -2.16712919e-08  2.16704009e-08  2.16704028e-08  9.75736770e-03  1.05174950e-04  6.01681164e-09 
 2.68428000e+00  2.68428000e+00  0.00000000e+00  1.15409822e+01  1.16483891e+00  9.98941401e+00  6.58875678e-01  1.05172759e+01  1.10291290e+01  1.13921506e+01  1.15409120e+01  1.14665313e+01  9.89625541e+00  1.16483289e+00  8.36200881e-01  1.41288869e-01  6.58724432e-01  9.88534910e+00  1.15409119e+01 -6.00638644e-09 -1.99706068e-04  1.99706067e-04  1.99706067e-04 -2.12547161e-08  2.12538282e-08  2.12538268e-08  9.75496683e-03  1.04076689e-04  6.01676316e-09 
 2.68528000e+00  2.68528000e+00  0.00000000e+00  1.15385364e+01  1.16483849e+00  9.98748687e+00  6.56867268e-01  1.05151325e+01  1.10268345e+01  1.13911940e+01  1.15384675e+01  1.14648308e+01  9.89384632e+00  1.16483247e+00  8.36194017e-01  1.41280548e-01  6.56727263e-01  9.88443926e+00  1.15384675e+01 -6.00634017e-09 -1.99094053e-04  1.99094053e-04  1.99094053e-04 -2.08452081e-08  2.08443181e-08  2.08443183e-08  9.75256607e-03  1.03058624e-04  6.01671428e-09 
 2.68628000e+00  2.68628000e+00  0.00000000e+00  1.15360913e+01  1.16483811e+00  9.98552714e+00  6.54860411e-01  1.05129904e+01  1.10245409e+01  1.13902352e+01  1.15360238e+01  1.14631295e+01  9.89143797e+00  1.16483209e+00  8.36187146e-01  1.41272808e-01  6.54730808e-01  9.88342271e+00  1.15360237e+01 -6.00629879e-09 -1.98482763e-04  1.98482763e-04  1.98482763e-04 -2.04426553e-08  2.04417648e-08  2.04417652e-08  9.75016546e-03  1.02114784e-04  6.01667035e-09 
 2.68728000e+00  2.68728000e+00  0.00000000e+00  1.15336469e+01  1.16483774e+00  9.98353677e+00  6.52855124e-01  1.05108497e+01  1.10222483e+01  1.13892740e+01  1.15335807e+01  1.14614274e+01  9.88903035e+00  1.16483172e+00  8.36180268e-01  1.41265608e-01  6.52735147e-01  9.88230692e+00  1.15335806e+01 -6.00625747e-09 -1.97872184e-04  1.97872184e-04  1.97872184e-04 -2.00469354e-08  2.00460448e-08  2.00460449e-08  9.74776504e-03  1.01239637e-04  6.01662688e-09 
 2.68828000e+00  2.68828000e+00  0.00000000e+00  1.15312033e+01  1.16483739e+00  9.98151762e+00  6.50851423e-01  1.05087103e+01  1.10199568e+01  1.13883105e+01  1.15311384e+01  1.14597245e+01  9.88662347e+00  1.16483138e+00  8.36173384e-01  1.41258910e-01  6.50740353e-01  9.88109884e+00  1.15311383e+01 -6.00622068e-09 -1.97262304e-04  1.97262304e-04  1.97262304e-04 -1.96579413e-08  1.96570527e-08  1.96570506e-08  9.74536485e-03  1.00428058e-04  6.01658711e-09 
 2.68928000e+00  2.68928000e+00  0.00000000e+00  1.15287604e+01  1.16483706e+00  9.97947146e+00  6.48849325e-01  1.05065722e+01  1.10176663e+01  1.13873446e+01  1.15286968e+01  1.14580207e+01  9.88421732e+00  1.16483104e+00  8.36166494e-01  1.41252679e-01  6.48746497e-01  9.87980500e+00  1.15286967e+01 -6.00618388e-09 -1.96653110e-04  1.96653110e-04  1.96653110e-04 -1.92755566e-08  1.92746653e-08  1.92746655e-08  9.74296494e-03  9.96752986e-05  6.01654845e-09 
 2.69028000e+00  2.69028000e+00  0.00000000e+00  1.15263183e+01  1.16483675e+00  9.97740000e+00  6.46848843e-01  1.05044354e+01  1.10153768e+01  1.13863763e+01  1.15262559e+01  1.14563161e+01  9.88181192e+00  1.16483074e+00  8.36159599e-01  1.41246882e-01  6.46753642e-01  9.87843150e+00  1.15262558e+01 -6.00615133e-09 -1.96044593e-04  1.96044593e-04  1.96044593e-04 -1.88996764e-08  1.88987843e-08  1.88987851e-08  9.74056533e-03  9.89769645e-05  6.01651283e-09 
 2.69128000e+00  2.69128000e+00  0.00000000e+00  1.15238769e+01  1.16483646e+00  9.97530486e+00  6.44849994e-01  1.05023000e+01  1.10130884e+01  1.13854054e+01  1.15238157e+01  1.14546105e+01  9.87940726e+00  1.16483044e+00  8.36152700e-01  1.41241488e-01  6.44761851e-01  9.87698401e+00  1.15238156e+01 -6.00611866e-09 -1.95436744e-04  1.95436744e-04  1.95436744e-04 -1.85301861e-08  1.85292956e-08  1.85292943e-08  9.73816607e-03  9.83289855e-05  6.01647807e-09 
 2.69228000e+00  2.69228000e+00  0.00000000e+00  1.15214362e+01  1.16483619e+00  9.97318758e+00  6.42852791e-01  1.05001660e+01  1.10108011e+01  1.13844320e+01  1.15213762e+01  1.14529041e+01  9.87700335e+00  1.16483017e+00  8.36145796e-01  1.41236469e-01  6.42771179e-01  9.87546784e+00  1.15213762e+01 -6.00608993e-09 -1.94829552e-04  1.94829552e-04  1.94829552e-04 -1.81669885e-08  1.81660949e-08  1.81660964e-08  9.73576718e-03  9.77275943e-05  6.01644691e-09 
 2.69328000e+00  2.69328000e+00  0.00000000e+00  1.15189964e+01  1.16483592e+00  9.97104964e+00  6.40857249e-01  1.04980333e+01  1.10085148e+01  1.13834560e+01  1.15189375e+01  1.14511968e+01  9.87460020e+00  1.16482990e+00  8.36138887e-01  1.41231798e-01  6.40781680e-01  9.87388795e+00  1.15189375e+01 -6.00606102e-09 -1.94223012e-04  1.94223012e-04  1.94223012e-04 -1.78099707e-08  1.78090770e-08  1.78090782e-08  9.73336870e-03  9.71693039e-05  6.01641585e-09 
 2.69428000e+00  2.69428000e+00  0.00000000e+00  1.15165572e+01  1.16483568e+00  9.96889243e+00  6.38863379e-01  1.04959021e+01  1.10062297e+01  1.13824774e+01  1.15164996e+01  1.14494885e+01  9.87219780e+00  1.16482966e+00  8.36131975e-01  1.41227449e-01  6.38793404e-01  9.87224893e+00  1.15164995e+01 -6.00603572e-09 -1.93617115e-04  1.93617115e-04  1.93617115e-04 -1.74590382e-08  1.74581427e-08  1.74581454e-08  9.73097065e-03  9.66508873e-05  6.01638774e-09 
 2.69528000e+00  2.69528000e+00  0.00000000e+00  1.15141189e+01  1.16483544e+00  9.96671725e+00  6.36871195e-01  1.04937722e+01  1.10039456e+01  1.13814960e+01  1.15140623e+01  1.14477792e+01  9.86979616e+00  1.16482943e+00  8.36125060e-01  1.41223401e-01  6.36806396e-01  9.87055510e+00  1.15140623e+01 -6.00601017e-09 -1.93011855e-04  1.93011855e-04  1.93011855e-04 -1.71140819e-08  1.71131911e-08  1.71131887e-08  9.72857305e-03  9.61693585e-05  6.01636019e-09 
 2.69628000e+00  2.69628000e+00  0.00000000e+00  1.15116813e+01  1.16483523e+00  9.96452535e+00  6.34880710e-01  1.04916438e+01  1.10016625e+01  1.13805120e+01  1.15116259e+01  1.14460689e+01  9.86739528e+00  1.16482921e+00  8.36118142e-01  1.41219631e-01  6.34820701e-01  9.86881044e+00  1.15116258e+01 -6.00598795e-09 -1.92407227e-04  1.92407227e-04  1.92407227e-04 -1.67750132e-08  1.67741199e-08  1.67741197e-08  9.72617595e-03  9.57219547e-05  6.01633521e-09 
 2.69728000e+00  2.69728000e+00  0.00000000e+00  1.15092445e+01  1.16483501e+00  9.96231790e+00  6.32891934e-01  1.04895168e+01  1.09993806e+01  1.13795251e+01  1.15091901e+01  1.14443576e+01  9.86499517e+00  1.16482899e+00  8.36111221e-01  1.41216120e-01  6.32836360e-01  9.86701869e+00  1.15091901e+01 -6.00596540e-09 -1.91803226e-04  1.91803226e-04  1.91803226e-04 -1.64417257e-08  1.64408343e-08  1.64408317e-08  9.72377935e-03  9.53061196e-05  6.01631011e-09 
 2.69828000e+00  2.69828000e+00  0.00000000e+00  1.15068084e+01  1.16483482e+00  9.96009599e+00  6.30904881e-01  1.04873912e+01  1.09970998e+01  1.13785353e+01  1.15067552e+01  1.14426453e+01  9.86259583e+00  1.16482881e+00  8.36104297e-01  1.41212848e-01  6.30853410e-01  9.86518330e+00  1.15067551e+01 -6.00594587e-09 -1.91199846e-04  1.91199846e-04  1.91199846e-04 -1.61141322e-08  1.61132389e-08  1.61132380e-08  9.72138328e-03  9.49194887e-05  6.01628834e-09 
