time,v(N001),v(N002),v(N003),v(N004),v(N005),v(N006),v(N007),v(N008),v(N009),v(N010),v(N011),v(N012),v(N013),v(N014),v(N015),v(N016),v(N017),@ddiode7_1[id],@ddiode7_2[id],@ddiode7_3[id],@ddiode7_4[id],@ddiode7_5[id],@ddiode7_6[id],@ddiode7_7[id],@dled12_1[id],@dled12_2[id],@dled12_3[id]
2.65228,0.0,11.6196102,1.16486137,10.0221051,0.72379783,10.5864264,11.1030183,11.4217893,11.6194819,11.5206356,9.97371529,1.16485535,0.83641079,0.142316967,0.722047456,9.77629009,11.6194819,-6.00892087e-09,-0.000219864079,0.000219864079,0.000219864079,-3.88397398e-08,3.88388558e-08,3.88388586e-08,0.00983139861,0.000246100641,6.01937563e-09
2.65328,0.0,11.6171431,1.16486063,10.0221225,0.721756891,10.584254,11.1006985,11.4208864,11.6170172,11.5189518,9.97128416,1.16485461,0.836404776,0.142241887,0.720131535,9.78732338,11.6170171,-6.00883701e-09,-0.000219207723,0.000219207723,0.000219207723,-3.81328188e-08,3.81319387e-08,3.81319374e-08,0.00982904255,0.000235060397,6.01928937e-09
2.65428,0.0,11.6146766,1.16485995,10.0220768,0.719716127,10.5820819,11.0983792,11.4199822,11.614553,11.5172676,9.96885369,1.16485393,0.836398704,0.142171443,0.71820734,9.79755583,11.6145529,-6.00876019e-09,-0.000218553981,0.000218553981,0.000218553981,-3.74378395e-08,3.7436961e-08,3.7436958e-08,0.00982668253,0.00022475954,6.01921012e-09
2.65528,0.0,11.6122107,1.16485916,10.021966,0.717675618,10.5799101,11.0960604,11.4190767,11.6120893,11.515583,9.96642389,1.16485314,0.836392577,0.142105372,0.716275455,9.80702838,11.6120893,-6.00867093e-09,-0.000217902724,0.000217902724,0.000217902724,-3.6754593e-08,3.67537097e-08,3.67537112e-08,0.0098243188,0.000215154878,6.01911828e-09
2.65628,0.0,11.6097454,1.16485843,10.0217879,0.715635442,10.5777388,11.0937421,11.41817,11.6096263,11.5138982,9.96399475,1.16485241,0.836386398,0.142043427,0.714336438,9.81578051,11.6096262,-6.00858845e-09,-0.000217253831,0.000217253831,0.000217253831,-3.60828872e-08,3.60820051e-08,3.60820053e-08,0.00982195161,0.000206204888,6.01903338e-09
2.65728,0.0,11.6072808,1.1648576,10.0215409,0.713595674,10.575568,11.0914244,11.417262,11.6071638,11.5122129,9.96156629,1.16485159,0.83638017,0.14198537,0.712390826,9.82385025,11.6071637,-6.008495e-09,-0.000216607183,0.000216607183,0.000216607183,-3.5422522e-08,3.54216371e-08,3.54216398e-08,0.0098195812,0.000197869755,6.01893755e-09
2.65828,0.0,11.6048167,1.16485684,10.0212234,0.711556385,10.5733977,11.0891072,11.4163527,11.6047019,11.5105273,9.95913849,1.16485082,0.836373896,0.141930978,0.710439129,9.83127415,11.6047018,-6.00840822e-09,-0.00021596267,0.00021596267,0.00021596267,-3.47733125e-08,3.4772431e-08,3.47724302e-08,0.0098172078,0.000190111417,6.01884838e-09
2.65928,0.0,11.6023533,1.16485599,10.0208342,0.709517644,10.5712279,11.0867906,11.415442,11.6022406,11.5088413,9.95671136,1.16484997,0.836367578,0.141880038,0.708481836,9.83808725,11.6022405,-6.00831192e-09,-0.000215320185,0.000215320185,0.000215320185,-3.41350661e-08,3.41341815e-08,3.41341835e-08,0.00981483161,0.000182893569,6.01874983e-09
2.66028,0.0,11.5998905,1.1648552,10.0203725,0.707479517,10.5690588,11.0844747,11.41453,11.5997799,11.5071549,9.95428491,1.16484918,0.836361219,0.141832346,0.706519408,9.84432312,11.5997798,-6.00822232e-09,-0.000214679629,0.000214679629,0.000214679629,-3.35076033e-08,3.35067226e-08,3.35067206e-08,0.00981245285,0.000176181673,6.01865751e-09
2.66128,0.0,11.5974284,1.16485434,10.0198376,0.705442067,10.5668903,11.0821593,11.4136165,11.5973198,11.5054681,9.95185912,1.16484832,0.836354821,0.141787712,0.704552286,9.85001386,11.5973197,-6.00812457e-09,-0.000214040906,0.000214040906,0.000214040906,-3.28907384e-08,3.28898542e-08,3.28898553e-08,0.0098100717,0.000169942936,6.01855748e-09
2.66228,0.0,11.5949669,1.16485353,10.0192292,0.703405356,10.5647226,11.0798447,11.4127016,11.5948603,11.5037809,9.94943401,1.16484751,0.836348386,0.141745955,0.702580886,9.85519013,11.5948602,-6.00803363e-09,-0.000213403927,0.000213403927,0.000213403927,-3.22842974e-08,3.22834175e-08,3.22834142e-08,0.00980768835,0.000164146293,6.01846382e-09
2.66328,0.0,11.592506,1.16485267,10.0185473,0.701369439,10.5625555,11.0775308,11.4117853,11.5924014,11.5020933,9.94700957,1.16484665,0.836341916,0.141706902,0.700605601,9.85988118,11.5924013,-6.00793586e-09,-0.000212768607,0.000212768607,0.000212768607,-3.16881022e-08,3.16872161e-08,3.16872187e-08,0.00980530296,0.000158762367,6.01836361e-09
2.66428,0.0,11.5900457,1.16485187,10.0177919,0.699334373,10.5603893,11.0752175,11.4108675,11.5899431,11.5004053,9.94458581,1.16484585,0.836335414,0.141670391,0.698626803,9.8641149,11.589943,-6.00784502e-09,-0.000212134868,0.000212134868,0.000212134868,-3.11019834e-08,3.11011001e-08,3.11010997e-08,0.00980291571,0.00015376343,6.01827067e-09
2.66528,0.0,11.5875862,1.16485102,10.0169637,0.697300209,10.5582239,11.072905,11.4099481,11.5874854,11.4987167,9.94216272,1.164845,0.836328881,0.141636268,0.696644842,9.86791784,11.5874853,-6.00774863e-09,-0.000211502634,0.000211502634,0.000211502634,-3.05257665e-08,3.05248836e-08,3.05248825e-08,0.00980052674,0.000149123351,6.01817149e-09
2.66628,0.0,11.5851272,1.16485023,10.0160634,0.695266997,10.5560594,11.0705933,11.4090272,11.5850283,11.4970278,9.93974031,1.16484421,0.836322319,0.141604387,0.694660047,9.87131527,11.5850282,-6.00765924e-09,-0.000210871836,0.000210871836,0.000210871836,-2.9959294e-08,2.99584096e-08,2.99584099e-08,0.00979813622,0.000144817545,6.01807928e-09
2.66728,0.0,11.582669,1.1648494,10.015092,0.693234784,10.5538957,11.0682823,11.4081048,11.5825719,11.4953383,9.93731858,1.16484338,0.83631573,0.141574613,0.692672729,9.8743312,11.5825718,-6.00756543e-09,-0.000210242408,0.000210242408,0.000210242408,-2.94023935e-08,2.94015066e-08,2.9401509e-08,0.00979574426,0.000140822913,6.01798326e-09
2.66828,0.0,11.5802113,1.16484863,10.0140506,0.691203615,10.551733,11.0659722,11.4071807,11.5801161,11.4936484,9.93489754,1.16484262,0.836309115,0.141546813,0.690683179,9.87698845,11.580116,-6.00747871e-09,-0.000209614289,0.000209614289,0.000209614289,-2.88549104e-08,2.88540279e-08,2.88540257e-08,0.00979335102,0.000137117782,6.01789425e-09
2.66928,0.0,11.5777544,1.16484784,10.0129407,0.689173532,10.5495712,11.0636628,11.406255,11.5776609,11.491958,9.93247717,1.16484182,0.836302477,0.141520867,0.688691669,9.87930869,11.5776608,-6.00738857e-09,-0.000208987423,0.000208987423,0.000208987423,-2.83166823e-08,2.83157983e-08,2.83157973e-08,0.0097909566,0.000133681839,6.01780175e-09
2.67028,0.0,11.5752981,1.1648471,10.0117639,0.687144576,10.5474104,11.0613542,11.4053277,11.5752063,11.490267,9.9300575,1.16484109,0.836295816,0.141496657,0.686698456,9.88131246,11.5752063,-6.00730553e-09,-0.000208361755,0.000208361755,0.000208361755,-2.77875615e-08,2.77866737e-08,2.77866764e-08,0.00978856113,0.000130496072,6.01771632e-09
2.67128,0.0,11.5728425,1.16484634,10.010522,0.685116784,10.5452506,11.0590465,11.4043986,11.5727524,11.4885755,9.92763851,1.16484033,0.836289135,0.141474075,0.684703779,9.88301925,11.5727524,-6.00721993e-09,-0.000207737238,0.000207737238,0.000207737238,-2.72673834e-08,2.7266501e-08,2.72664979e-08,0.00978616473,0.000127542704,6.01762789e-09
2.67228,0.0,11.5703875,1.16484565,10.0092168,0.683090193,10.5430919,11.0567397,11.4034679,11.5702992,11.4868835,9.92522021,1.16483963,0.836282433,0.141453018,0.682707864,9.88444751,11.5702991,-6.00714134e-09,-0.000207113823,0.000207113823,0.000207113823,-2.6756012e-08,2.6755126e-08,2.67551263e-08,0.00978376748,0.000124805126,6.017547e-09
2.67328,0.0,11.5679333,1.16484494,10.0078504,0.681064838,10.5409342,11.0544337,11.4025353,11.5678466,11.4851909,9.9228026,1.16483892,0.836275713,0.141433387,0.680710919,9.88561471,11.5678465,-6.00706094e-09,-0.000206491469,0.000206491469,0.000206491469,-2.62532884e-08,2.62524009e-08,2.62524023e-08,0.00978136951,0.000122267838,6.01746419e-09
2.67428,0.0,11.5654797,1.16484429,10.0064249,0.67904075,10.5387776,11.0521286,11.401601,11.5653946,11.4834978,9.92038569,1.16483827,0.836268977,0.141415092,0.678713142,9.88653738,11.5653945,-6.00698739e-09,-0.000205870136,0.000205870136,0.000205870136,-2.57590753e-08,2.57581902e-08,2.5758189e-08,0.00977897089,0.000119916388,6.01738851e-09
2.67528,0.0,11.5630268,1.16484362,10.0049424,0.677017961,10.5366221,11.0498244,11.4006648,11.5629433,11.4818041,9.91796948,1.1648376,0.836262223,0.141398046,0.676714714,9.88723112,11.5629432,-6.00691262e-09,-0.000205249787,0.000205249787,0.000205249787,-2.52732248e-08,2.52723379e-08,2.52723382e-08,0.00977657173,0.000117737306,6.01731113e-09
2.67628,0.0,11.5605746,1.16484302,10.0034052,0.6749965,10.5344678,11.0475212,11.3997268,11.5604927,11.4801097,9.91555397,1.164837,0.836255455,0.141382167,0.674715809,9.8877107,11.5604926,-6.00684447e-09,-0.000204630388,0.000204630388,0.000204630388,-2.47956026e-08,2.47947175e-08,2.47947157e-08,0.00977417209,0.000115718053,6.01724082e-09
2.67728,0.0,11.5581231,1.1648424,10.0018157,0.672976394,10.5323146,11.0452188,11.3987868,11.5580427,11.4784148,9.91313916,1.16483638,0.836248673,0.141367379,0.672716584,9.88799002,11.5580426,-6.00677557e-09,-0.000204011907,0.000204011907,0.000204011907,-2.43260655e-08,2.43251785e-08,2.43251783e-08,0.00977177207,0.000113846959,6.01716931e-09
2.67828,0.0,11.5556722,1.16484184,10.000176,0.67095767,10.5301625,11.0429174,11.3978449,11.5555934,11.4767192,9.91072505,1.16483582,0.836241878,0.14135361,0.67071719,9.88808221,11.5555934,-6.006713e-09,-0.000203394316,0.000203394316,0.000203394316,-2.38644857e-08,2.38635948e-08,2.38635983e-08,0.00976937174,0.000112113173,6.01710382e-09
2.67928,0.0,11.5532221,1.16484128,9.99848862,0.668940354,10.5280117,11.0406169,11.396901,11.5531448,11.4750229,9.90831166,1.16483526,0.836235071,0.141340792,0.668717765,9.88799964,11.5531447,-6.00664998e-09,-0.000202777586,0.000202777586,0.000202777586,-2.34107202e-08,2.34098316e-08,2.34098323e-08,0.00976697116,0.000110506608,6.01703877e-09
2.68028,0.0,11.5507727,1.16484077,9.99675571,0.666924469,10.525862,11.0383174,11.3959552,11.5506969,11.473326,9.90589897,1.16483475,0.836228253,0.141328861,0.66671844,9.88775394,11.5506968,-6.00659303e-09,-0.000202161694,0.000202161694,0.000202161694,-2.29646487e-08,2.29637598e-08,2.29637606e-08,0.00976457041,0.000109017894,6.01697941e-09
2.68128,0.0,11.548324,1.16484025,9.99497958,0.664910038,10.5237136,11.0360188,11.3950072,11.5482496,11.4716284,9.903487,1.16483424,0.836221424,0.141317757,0.664719335,9.88735606,11.5482495,-6.00653582e-09,-0.000201546617,0.000201546617,0.000201546617,-2.25261344e-08,2.2525246e-08,2.25252459e-08,0.00976216954,0.000107638333,6.01691954e-09
2.68228,0.0,11.545876,1.16483979,9.99316247,0.662897082,10.5215665,11.0337212,11.3940572,11.5458031,11.4699301,9.90107575,1.16483377,0.836214585,0.141307425,0.662720563,9.88681628,11.545803,-6.00648432e-09,-0.000200932332,0.000200932332,0.000200932332,-2.2095058e-08,2.20941728e-08,2.20941693e-08,0.00975976862,0.000106359849,6.01686562e-09
2.68328,0.0,11.5434288,1.16483932,9.99130657,0.660885622,10.5194205,11.0314246,11.393105,11.5433572,11.4682311,9.89866522,1.16483331,0.836207737,0.141297812,0.660722229,9.88614428,11.5433571,-6.00643272e-09,-0.000200318822,0.000200318822,0.000200318822,-2.16712919e-08,2.16704009e-08,2.16704028e-08,0.0097573677,0.00010517495,6.01681164e-09
2.68428,0.0,11.5409822,1.16483891,9.98941401,0.658875678,10.5172759,11.029129,11.3921506,11.540912,11.4665313,9.89625541,1.16483289,0.836200881,0.141288869,0.658724432,9.8853491,11.5409119,-6.00638644e-09,-0.000199706068,0.000199706067,0.000199706067,-2.12547161e-08,2.12538282e-08,2.12538268e-08,0.00975496683,0.000104076689,6.01676316e-09
2.68528,0.0,11.5385364,1.16483849,9.98748687,0.656867268,10.5151325,11.0268345,11.391194,11.5384675,11.4648308,9.89384632,1.16483247,0.836194017,0.141280548,0.656727263,9.88443926,11.5384675,-6.00634017e-09,-0.000199094053,0.000199094053,0.000199094053,-2.08452081e-08,2.08443181e-08,2.08443183e-08,0.00975256607,0.000103058624,6.01671428e-09
2.68628,0.0,11.5360913,1.16483811,9.98552714,0.654860411,10.5129904,11.0245409,11.3902352,11.5360238,11.4631295,9.89143797,1.16483209,0.836187146,0.141272808,0.654730808,9.88342271,11.5360237,-6.00629879e-09,-0.000198482763,0.000198482763,0.000198482763,-2.04426553e-08,2.04417648e-08,2.04417652e-08,0.00975016546,0.000102114784,6.01667035e-09
2.68728,0.0,11.5336469,1.16483774,9.98353677,0.652855124,10.5108497,11.0222483,11.389274,11.5335807,11.4614274,9.88903035,1.16483172,0.836180268,0.141265608,0.652735147,9.88230692,11.5335806,-6.00625747e-09,-0.000197872184,0.000197872184,0.000197872184,-2.00469354e-08,2.00460448e-08,2.00460449e-08,0.00974776504,0.000101239637,6.01662688e-09
2.68828,0.0,11.5312033,1.16483739,9.98151762,0.650851423,10.5087103,11.0199568,11.3883105,11.5311384,11.4597245,9.88662347,1.16483138,0.836173384,0.14125891,0.650740353,9.88109884,11.5311383,-6.00622068e-09,-0.000197262304,0.000197262304,0.000197262304,-1.96579413e-08,1.96570527e-08,1.96570506e-08,0.00974536485,0.000100428058,6.01658711e-09
2.68928,0.0,11.5287604,1.16483706,9.97947146,0.648849325,10.5065722,11.0176663,11.3873446,11.5286968,11.4580207,9.88421732,1.16483104,0.836166494,0.141252679,0.648746497,9.879805,11.5286967,-6.00618388e-09,-0.00019665311,0.00019665311,0.00019665311,-1.92755566e-08,1.92746653e-08,1.92746655e-08,0.00974296494,9.96752986e-05,6.01654845e-09
2.69028,0.0,11.5263183,1.16483675,9.9774,0.646848843,10.5044354,11.0153768,11.3863763,11.5262559,11.4563161,9.88181192,1.16483074,0.836159599,0.141246882,0.646753642,9.8784315,11.5262558,-6.00615133e-09,-0.000196044593,0.000196044593,0.000196044593,-1.88996764e-08,1.88987843e-08,1.88987851e-08,0.00974056533,9.89769645e-05,6.01651283e-09
2.69128,0.0,11.5238769,1.16483646,9.97530486,0.644849994,10.5023,11.0130884,11.3854054,11.5238157,11.4546105,9.87940726,1.16483044,0.8361527,0.141241488,0.644761851,9.87698401,11.5238156,-6.00611866e-09,-0.000195436744,0.000195436744,0.000195436744,-1.85301861e-08,1.85292956e-08,1.85292943e-08,0.00973816607,9.83289855e-05,6.01647807e-09
2.69228,0.0,11.5214362,1.16483619,9.97318758,0.642852791,10.500166,11.0108011,11.384432,11.5213762,11.4529041,9.87700335,1.16483017,0.836145796,0.141236469,0.642771179,9.87546784,11.5213762,-6.00608993e-09,-0.000194829552,0.000194829552,0.000194829552,-1.81669885e-08,1.81660949e-08,1.81660964e-08,0.00973576718,9.77275943e-05,6.01644691e-09
2.69328,0.0,11.5189964,1.16483592,9.97104964,0.640857249,10.4980333,11.0085148,11.383456,11.5189375,11.4511968,9.8746002,1.1648299,0.836138887,0.141231798,0.64078168,9.87388795,11.5189375,-6.00606102e-09,-0.000194223012,0.000194223012,0.000194223012,-1.78099707e-08,1.7809077e-08,1.78090782e-08,0.0097333687,9.71693039e-05,6.01641585e-09
2.69428,0.0,11.5165572,1.16483568,9.96889243,0.638863379,10.4959021,11.0062297,11.3824774,11.5164996,11.4494885,9.8721978,1.16482966,0.836131975,0.141227449,0.638793404,9.87224893,11.5164995,-6.00603572e-09,-0.000193617115,0.000193617115,0.000193617115,-1.74590382e-08,1.74581427e-08,1.74581454e-08,0.00973097065,9.66508873e-05,6.01638774e-09
2.69528,0.0,11.5141189,1.16483544,9.96671725,0.636871195,10.4937722,11.0039456,11.381496,11.5140623,11.4477792,9.86979616,1.16482943,0.83612506,0.141223401,0.636806396,9.8705551,11.5140623,-6.00601017e-09,-0.000193011855,0.000193011855,0.000193011855,-1.71140819e-08,1.71131911e-08,1.71131887e-08,0.00972857305,9.61693585e-05,6.01636019e-09
2.69628,0.0,11.5116813,1.16483523,9.96452535,0.63488071,10.4916438,11.0016625,11.380512,11.5116259,11.4460689,9.86739528,1.16482921,0.836118142,0.141219631,0.634820701,9.86881044,11.5116258,-6.00598795e-09,-0.000192407227,0.000192407227,0.000192407227,-1.67750132e-08,1.67741199e-08,1.67741197e-08,0.00972617595,9.57219547e-05,6.01633521e-09
2.69728,0.0,11.5092445,1.16483501,9.9623179,0.632891934,10.4895168,10.9993806,11.3795251,11.5091901,11.4443576,9.86499517,1.16482899,0.836111221,0.14121612,0.63283636,9.86701869,11.5091901,-6.0059654e-09,-0.000191803226,0.000191803226,0.000191803226,-1.64417257e-08,1.64408343e-08,1.64408317e-08,0.00972377935,9.53061196e-05,6.01631011e-09
2.69828,0.0,11.5068084,1.16483482,9.96009599,0.630904881,10.4873912,10.9970998,11.3785353,11.5067552,11.4426453,9.86259583,1.16482881,0.836104297,0.141212848,0.63085341,9.8651833,11.5067551,-6.00594587e-09,-0.000191199846,0.000191199846,0.000191199846,-1.61141322e-08,1.61132389e-08,1.6113238e-08,0.00972138328,9.49194887e-05,6.01628834e-09
2.69928,0.0,11.5043731,1.16483463,9.95786067,0.628919562,10.485267,10.9948201,11.3775427,11.504321,11.4409318,9.86019727,1.16482862,0.836097371,0.141209798,0.628871888,9.86330749,11.5043209,-6.00592601e-09,-0.000190597084,0.000190597084,0.000190597084,-1.57921315e-08,1.57912394e-08,1.57912368e-08,0.00971898776,9.45598745e-05,6.01626624e-09
2.70028,0.0,11.5019386,1.16483446,9.95561291,0.626935987,10.4831443,10.9925415,11.3765471,11.5018875,11.4392173,9.85779948,1.16482845,0.836090443,0.141206955,0.626891829,9.86139426,11.5018874,-6.00590887e-09,-0.000189994937,0.000189994937,0.000189994937,-1.54756388e-08,1.54747449e-08,1.54747438e-08,0.00971659282,9.42252537e-05,6.01624641e-09
2.70128,0.0,11.4995049,1.16483429,9.95335362,0.624954168,10.481023,10.990264,11.3755484,11.4994548,11.4375016,9.85540247,1.16482828,0.836083513,0.141204304,0.624913263,9.85944639,11.4994548,-6.00589136e-09,-0.0001893934,0.0001893934,0.0001893934,-1.5164558e-08,1.51636601e-08,1.51636626e-08,0.00971419846,9.39137548e-05,6.01622667e-09
2.70228,0.0,11.497072,1.16483414,9.95108366,0.622974114,10.4789033,10.9879876,11.3745467,11.4970229,11.4357848,9.85300625,1.16482813,0.836076581,0.141201829,0.622936222,9.85746647,11.4970229,-6.00587632e-09,-0.000188792473,0.000188792473,0.000188792473,-1.4858803e-08,1.48579079e-08,1.48579073e-08,0.00971180471,9.36236468e-05,6.01620937e-09
2.70328,0.0,11.4946399,1.16483399,9.94880382,0.620995838,10.4767849,10.9857124,11.3735418,11.4945918,11.4340668,9.85061081,1.16482797,0.836069648,0.141199519,0.620960733,9.85545689,11.4945917,-6.0058609e-09,-0.000188192151,0.000188192151,0.000188192151,-1.45582844e-08,1.45573882e-08,1.45573883e-08,0.00970941158,9.33533288e-05,6.01619116e-09
2.70428,0.0,11.4922086,1.16483386,9.94651485,0.619019347,10.4746681,10.9834384,11.3725337,11.4921615,11.4323476,9.84821616,1.16482784,0.836062713,0.141197362,0.618986824,9.85341988,11.4921614,-6.00584767e-09,-0.000187592433,0.000187592433,0.000187592433,-1.42629192e-08,1.42620263e-08,1.42620228e-08,0.0097070191,9.310132e-05,6.01617573e-09
2.70528,0.0,11.4897781,1.16483372,9.94421746,0.617044654,10.4725528,10.9811654,11.3715224,11.4897319,11.4306271,9.84582231,1.1648277,0.836055778,0.141195346,0.617014521,9.85135752,11.4897318,-6.00583408e-09,-0.000186993318,0.000186993318,0.000186993318,-1.39726225e-08,1.39717217e-08,1.39717257e-08,0.00970462726,9.28662512e-05,6.01615971e-09
2.70628,0.0,11.4873484,1.1648336,9.9419123,0.615071767,10.4704389,10.9788936,11.3705077,11.4873031,11.4289054,9.84342926,1.16482758,0.836048841,0.141193462,0.615043846,9.84927171,11.4873031,-6.00582245e-09,-0.000186394804,0.000186394804,0.000186394804,-1.36873111e-08,1.36864108e-08,1.3686414e-08,0.00970223609,9.26468558e-05,6.01614549e-09
2.70728,0.0,11.4849195,1.16483347,9.93959998,0.613100695,10.4683266,10.976623,11.3694896,11.4848752,11.4271824,9.84103701,1.16482746,0.836041903,0.141191699,0.613074823,9.84716425,11.4848751,-6.00581045e-09,-0.000185796891,0.000185796891,0.000185796891,-1.34069003e-08,1.34060025e-08,1.34060028e-08,0.00969984561,9.24419625e-05,6.0161312e-09
2.70828,0.0,11.4824914,1.16483336,9.93728107,0.61113145,10.4662157,10.9743536,11.368468,11.482448,11.425458,9.83864557,1.16482735,0.836034965,0.141190048,0.611107475,9.84503678,11.4824479,-6.00580021e-09,-0.000185199576,0.000185199576,0.000185199576,-1.31313171e-08,1.31304181e-08,1.31304193e-08,0.00969745581,9.22504882e-05,6.01611858e-09
2.70928,0.0,11.4800641,1.16483325,9.93495609,0.609164039,10.4641064,10.9720853,11.3674429,11.4800216,11.4237323,9.83625493,1.16482724,0.836028026,0.141188503,0.60914182,9.84289084,11.4800215,-6.00578959e-09,-0.00018460286,0.00018460286,0.00018460286,-1.28604758e-08,1.28595793e-08,1.28595776e-08,0.00969506673,9.20714311e-05,6.01610555e-09
2.71028,0.0,11.4776377,1.16483315,9.93262555,0.607198473,10.4619986,10.9698182,11.3664142,11.477596,11.4220051,9.83386511,1.16482713,0.836021086,0.141187054,0.60717788,9.84072784,11.477596,-6.00578057e-09,-0.000184006742,0.000184006742,0.000184006742,-1.25943071e-08,1.25934066e-08,1.25934086e-08,0.00969267835,9.19038645e-05,6.01609382e-09
2.71128,0.0,11.475212,1.16483305,9.9302899,0.605234759,10.4598924,10.9675522,11.3653818,11.4751713,11.4202766,9.83147611,1.16482703,0.836014147,0.141185694,0.605215674,9.83854911,11.4751712,-6.00577115e-09,-0.000183411222,0.000183411222,0.000183411222,-1.23327266e-08,1.23318296e-08,1.23318278e-08,0.00969029071,9.17469317e-05,6.01608199e-09
2.71228,0.0,11.4727872,1.16483296,9.92794958,0.603272908,10.4577877,10.9652875,11.3643457,11.4727473,11.4185465,9.82908793,1.16482694,0.836007206,0.141184419,0.603255218,9.83635586,11.4727473,-6.00576317e-09,-0.0001828163,0.0001828163,0.0001828163,-1.20756688e-08,1.20747679e-08,1.20747698e-08,0.0096879038,9.159984e-05,6.01607172e-09
2.71328,0.0,11.4703633,1.16483287,9.92560498,0.601312928,10.4556845,10.9630239,11.3633058,11.4703242,11.416815,9.82670057,1.16482685,0.836000266,0.14118322,0.60129653,9.83414923,11.4703241,-6.0057548e-09,-0.000182221976,0.000182221976,0.000182221976,-1.1823052e-08,1.18221547e-08,1.18221526e-08,0.00968551764,9.14618564e-05,6.01606083e-09
2.71428,0.0,11.4679402,1.16483279,9.92325647,0.599354828,10.4535829,10.9607615,11.362262,11.4679019,11.4150819,9.82431404,1.16482677,0.835993325,0.141182092,0.599339627,9.83193026,11.4679018,-6.00574771e-09,-0.000181628251,0.000181628251,0.000181628251,-1.15748124e-08,1.1573913e-08,1.15739127e-08,0.00968313224,9.13323031e-05,6.01605167e-09
2.71528,0.0,11.4655179,1.1648327,9.9209044,0.597398617,10.4514829,10.9585004,11.3612142,11.4654804,11.4133473,9.82192834,1.16482668,0.835986385,0.141181032,0.597384525,9.82969994,11.4654803,-6.00574028e-09,-0.000181035125,0.000181035125,0.000181035125,-1.13308738e-08,1.13299725e-08,1.13299738e-08,0.0096807476,9.12105529e-05,6.01604148e-09
2.71628,0.0,11.4630964,1.16483263,9.9185491,0.595444304,10.4493844,10.9562404,11.3601623,11.4630598,11.411611,9.81954347,1.16482661,0.835979444,0.141180032,0.595431238,9.82745915,11.4630597,-6.00573395e-09,-0.000180442599,0.000180442599,0.000180442599,-1.10911701e-08,1.10902699e-08,1.10902699e-08,0.00967836373,9.10960259e-05,6.01603279e-09
2.71728,0.0,11.4606758,1.16483255,9.91619086,0.593491896,10.4472875,10.9539817,11.3591064,11.4606399,11.4098732,9.81715945,1.16482653,0.835972504,0.14117909,0.593479782,9.82520874,11.4606399,-6.00572732e-09,-0.000179850673,0.000179850673,0.000179850673,-1.08556306e-08,1.08547307e-08,1.085473e-08,0.00967598065,9.09881854e-05,6.01602372e-09
2.71828,0.0,11.4582561,1.16483248,9.91382996,0.591541403,10.4451922,10.9517242,11.3580462,11.458221,11.4081336,9.81477626,1.16482646,0.835965563,0.1411782,0.59153017,9.82294948,11.4582209,-6.00572166e-09,-0.000179259349,0.000179259349,0.000179259349,-1.06241927e-08,1.06232908e-08,1.06232919e-08,0.00967359836,9.08865352e-05,6.01601554e-09
2.71928,0.0,11.4558372,1.16483241,9.91146665,0.589592832,10.4430985,10.9494679,11.3569817,11.4558028,11.4063923,9.81239393,1.16482639,0.835958623,0.141177359,0.589582417,9.82068209,11.4558028,-6.0057157e-09,-0.000178668626,0.000178668626,0.000178668626,-1.03967854e-08,1.03958855e-08,1.03958843e-08,0.00967121686,9.07906163e-05,6.01600727e-09
2.72028,0.0,11.4534192,1.16483234,9.90910118,0.587646194,10.4410064,10.9472128,11.3559129,11.4533855,11.4046492,9.81001244,1.16482632,0.835951684,0.141176564,0.587636535,9.81840723,11.4533855,-6.00571064e-09,-0.000178078508,0.000178078508,0.000178078508,-1.01733495e-08,1.01724497e-08,1.01724483e-08,0.00966883617,9.07000038e-05,6.01599953e-09
2.72128,0.0,11.451002,1.16483227,9.90673377,0.585701495,10.4389159,10.944959,11.3548396,11.4509691,11.4029044,9.80763181,1.16482626,0.835944744,0.141175811,0.585692537,9.81612552,11.450969,-6.00570526e-09,-0.000177488994,0.000177488994,0.000177488994,-9.95381902e-09,9.95291515e-09,9.95291754e-09,0.00966645629,9.06143049e-05,6.015992e-09
2.72228,0.0,11.4485857,1.16483222,9.90436463,0.583758744,10.436827,10.9427064,11.3537618,11.4485535,11.4011577,9.80525203,1.1648262,0.835937805,0.141175097,0.583750437,9.81383752,11.4485534,-6.00570071e-09,-0.000176900086,0.000176900086,0.000176900086,-9.73813213e-09,9.73723106e-09,9.7372305e-09,0.00966407723,9.05331561e-05,6.0159851e-09
2.72328,0.0,11.4461703,1.16483215,9.90199395,0.58181795,10.4347398,10.940455,11.3526794,11.4461388,11.3994091,9.80287312,1.16482614,0.835930867,0.14117442,0.581810245,9.81154377,11.4461387,-6.00569583e-09,-0.000176311785,0.000176311785,0.000176311785,-9.52622728e-09,9.52532596e-09,9.52532544e-09,0.00966169899,9.04562211e-05,6.01597805e-09
2.72428,0.0,11.4437557,1.1648321,9.89962191,0.57987912,10.4326541,10.9382049,11.3515922,11.4437249,11.3976586,9.80049507,1.16482608,0.835923928,0.141173776,0.579871974,9.80924476,11.4437248,-6.00569173e-09,-0.000175724093,0.000175724093,0.000175724093,-9.31804746e-09,9.31714438e-09,9.31714553e-09,0.00965932159,9.03831886e-05,6.01597143e-09
