 time            time            v(N001)         v(N002)         v(N003)         v(N004)         v(N005)         v(N006)         v(N007)         v(N008)         v(N009)         v(N010)         v(N011)         v(N012)         v(N013)         v(N014)         v(N015)         v(N016)         v(N017)         @ddiode7_1[id]  @ddiode7_2[id]  @ddiode7_3[id]  @ddiode7_4[id]  @ddiode7_5[id]  @ddiode7_6[id]  @ddiode7_7[id]  @dled12_1[id]   @dled12_2[id]   @dled12_3[id]  
 1.56328000e+00  1.56328000e+00  0.00000000e+00  1.31265600e+01  1.16579352e+00  1.12231042e+01  2.01882521e+00  1.19466568e+01  1.25366084e+01  1.18110880e+01  1.27733697e+01  1.22922289e+01  1.26035602e+01  1.16578739e+00  9.77198045e-02  1.26035602e+01  8.41129171e-01  9.77185637e-02  1.27733696e+01 -6.01236874e-09 -9.68643441e-04  9.68643441e-04  9.68643441e-04 -1.07028197e-04  1.07028197e-04  1.07028197e-04  2.51149669e-11  1.11253918e-02  6.12879235e-09 
 1.56428000e+00  1.56428000e+00  0.00000000e+00  1.31285600e+01  1.16584313e+00  1.12250748e+01  2.02066081e+00  1.19485428e+01  1.25385514e+01  1.18112840e+01  1.27739582e+01  1.22926211e+01  1.26055518e+01  1.16583699e+00  9.76813649e-02  1.26055518e+01  8.41136570e-01  9.76801238e-02  1.27739581e+01 -6.01236723e-09 -9.69753682e-04  9.69753682e-04  9.69753682e-04 -1.07455913e-04  1.07455913e-04  1.07455913e-04  2.51189844e-11  1.11274008e-02  6.13467068e-09 
 1.56528000e+00  1.56528000e+00  0.00000000e+00  1.31305600e+01  1.16589554e+00  1.12270453e+01  2.02249658e+00  1.19504289e+01  1.25404944e+01  1.18114795e+01  1.27745451e+01  1.22930123e+01  1.26075434e+01  1.16588939e+00  9.76430002e-02  1.26075433e+01  8.41143968e-01  9.76417589e-02  1.27745450e+01 -6.01236546e-09 -9.70864027e-04  9.70864027e-04  9.70864027e-04 -1.07884129e-04  1.07884129e-04  1.07884129e-04  2.51229978e-11  1.11294098e-02  6.14088675e-09 
 1.56628000e+00  1.56628000e+00  0.00000000e+00  1.31325600e+01  1.16595088e+00  1.12290159e+01  2.02433252e+00  1.19523151e+01  1.25424375e+01  1.18116744e+01  1.27751303e+01  1.22934024e+01  1.26095349e+01  1.16594474e+00  9.76047101e-02  1.26095349e+01  8.41151364e-01  9.76034687e-02  1.27751303e+01 -6.01236359e-09 -9.71974476e-04  9.71974476e-04  9.71974476e-04 -1.08312843e-04  1.08312843e-04  1.08312843e-04  2.51270068e-11  1.11314186e-02  6.14745886e-09 
 1.56728000e+00  1.56728000e+00  0.00000000e+00  1.31345600e+01  1.16600936e+00  1.12309865e+01  2.02616863e+00  1.19542014e+01  1.25443807e+01  1.18118687e+01  1.27757139e+01  1.22937913e+01  1.26115265e+01  1.16600320e+00  9.75664945e-02  1.26115265e+01  8.41158758e-01  9.75652529e-02  1.27757139e+01 -6.01236138e-09 -9.73085029e-04  9.73085029e-04  9.73085029e-04 -1.08742053e-04  1.08742053e-04  1.08742053e-04  2.51310250e-11  1.11334274e-02  6.15440940e-09 
 1.56828000e+00  1.56828000e+00  0.00000000e+00  1.31365600e+01  1.16607112e+00  1.12329571e+01  2.02800491e+00  1.19560878e+01  1.25463239e+01  1.18120625e+01  1.27762959e+01  1.22941792e+01  1.26135181e+01  1.16606495e+00  9.75283531e-02  1.26135181e+01  8.41166151e-01  9.75271113e-02  1.27762958e+01 -6.01235912e-09 -9.74195686e-04  9.74195686e-04  9.74195686e-04 -1.09171757e-04  1.09171757e-04  1.09171757e-04  2.51350372e-11  1.11354361e-02  6.16175920e-09 
 1.56928000e+00  1.56928000e+00  0.00000000e+00  1.31385600e+01  1.16613635e+00  1.12349276e+01  2.02984136e+00  1.19579744e+01  1.25482672e+01  1.18122558e+01  1.27768763e+01  1.22945660e+01  1.26155097e+01  1.16613018e+00  9.74902856e-02  1.26155097e+01  8.41173542e-01  9.74890435e-02  1.27768762e+01 -6.01235645e-09 -9.75306445e-04  9.75306445e-04  9.75306445e-04 -1.09601953e-04  1.09601953e-04  1.09601953e-04  2.51390517e-11  1.11374448e-02  6.16953240e-09 
 1.57028000e+00  1.57028000e+00  0.00000000e+00  1.31405600e+01  1.16620526e+00  1.12368982e+01  2.03167798e+00  1.19598611e+01  1.25502105e+01  1.18124485e+01  1.27774550e+01  1.22949518e+01  1.26175013e+01  1.16619908e+00  9.74522918e-02  1.26175012e+01  8.41180931e-01  9.74510495e-02  1.27774549e+01 -6.01235372e-09 -9.76417309e-04  9.76417309e-04  9.76417309e-04 -1.10032638e-04  1.10032638e-04  1.10032638e-04  2.51430662e-11  1.11394534e-02  6.17775324e-09 
 1.57128000e+00  1.57128000e+00  0.00000000e+00  1.31425600e+01  1.16627804e+00  1.12388688e+01  2.03351477e+00  1.19617478e+01  1.25521539e+01  1.18126407e+01  1.27780321e+01  1.22953364e+01  1.26194929e+01  1.16627186e+00  9.74143714e-02  1.26194928e+01  8.41188318e-01  9.74131289e-02  1.27780321e+01 -6.01235053e-09 -9.77528275e-04  9.77528275e-04  9.77528275e-04 -1.10463810e-04  1.10463810e-04  1.10463810e-04  2.51470775e-11  1.11414619e-02  6.18644899e-09 
 1.57228000e+00  1.57228000e+00  0.00000000e+00  1.31445600e+01  1.16635492e+00  1.12408394e+01  2.03535173e+00  1.19636348e+01  1.25540974e+01  1.18128324e+01  1.27786077e+01  1.22957200e+01  1.26214844e+01  1.16634873e+00  9.73765241e-02  1.26214844e+01  8.41195703e-01  9.73752815e-02  1.27786076e+01 -6.01234728e-09 -9.78639344e-04  9.78639344e-04  9.78639344e-04 -1.10895467e-04  1.10895467e-04  1.10895467e-04  2.51510922e-11  1.11434703e-02  6.19564718e-09 
 1.57328000e+00  1.57328000e+00  0.00000000e+00  1.31465600e+01  1.16643612e+00  1.12428100e+01  2.03718885e+00  1.19655218e+01  1.25560409e+01  1.18130235e+01  1.27791816e+01  1.22961026e+01  1.26234760e+01  1.16642992e+00  9.73387499e-02  1.26234760e+01  8.41203087e-01  9.73375070e-02  1.27791815e+01 -6.01234354e-09 -9.79750515e-04  9.79750515e-04  9.79750515e-04 -1.11327607e-04  1.11327607e-04  1.11327607e-04  2.51551032e-11  1.11454787e-02  6.20537724e-09 
 1.57428000e+00  1.57428000e+00  0.00000000e+00  1.31485600e+01  1.16652188e+00  1.12447806e+01  2.03902615e+00  1.19674089e+01  1.25579845e+01  1.18132141e+01  1.27797539e+01  1.22964840e+01  1.26254676e+01  1.16651567e+00  9.73010483e-02  1.26254676e+01  8.41210469e-01  9.72998052e-02  1.27797539e+01 -6.01233972e-09 -9.80861789e-04  9.80861789e-04  9.80861789e-04 -1.11760228e-04  1.11760228e-04  1.11760228e-04  2.51591140e-11  1.11474870e-02  6.21567040e-09 
 1.57528000e+00  1.57528000e+00  0.00000000e+00  1.31505600e+01  1.16661246e+00  1.12467512e+01  2.04086361e+00  1.19692962e+01  1.25599281e+01  1.18134042e+01  1.27803247e+01  1.22968645e+01  1.26274592e+01  1.16660623e+00  9.72634191e-02  1.26274592e+01  8.41217849e-01  9.72621758e-02  1.27803246e+01 -6.01233536e-09 -9.81973165e-04  9.81973165e-04  9.81973165e-04 -1.12193327e-04  1.12193327e-04  1.12193327e-04  2.51631302e-11  1.11494952e-02  6.22655999e-09 
 1.57628000e+00  1.57628000e+00  0.00000000e+00  1.31525600e+01  1.16670812e+00  1.12487218e+01  2.04270124e+00  1.19711835e+01  1.25618718e+01  1.18135938e+01  1.27808939e+01  1.22972438e+01  1.26294508e+01  1.16670189e+00  9.72258622e-02  1.26294508e+01  8.41225227e-01  9.72246187e-02  1.27808938e+01 -6.01233087e-09 -9.83084642e-04  9.83084642e-04  9.83084642e-04 -1.12626903e-04  1.12626903e-04  1.12626903e-04  2.51671412e-11  1.11515034e-02  6.23808189e-09 
 1.57728000e+00  1.57728000e+00  0.00000000e+00  1.31545600e+01  1.16680914e+00  1.12506924e+01  2.04453903e+00  1.19730710e+01  1.25638155e+01  1.18137828e+01  1.27814615e+01  1.22976222e+01  1.26314424e+01  1.16680289e+00  9.71883772e-02  1.26314424e+01  8.41232604e-01  9.71871335e-02  1.27814615e+01 -6.01232587e-09 -9.84196222e-04  9.84196222e-04  9.84196222e-04 -1.13060954e-04  1.13060953e-04  1.13060953e-04  2.51711538e-11  1.11535115e-02  6.25027151e-09 
 1.57828000e+00  1.57828000e+00  0.00000000e+00  1.31565600e+01  1.16691582e+00  1.12526630e+01  2.04637699e+00  1.19749586e+01  1.25657593e+01  1.18139713e+01  1.27820276e+01  1.22979995e+01  1.26334340e+01  1.16690956e+00  9.71509640e-02  1.26334340e+01  8.41239978e-01  9.71497201e-02  1.27820275e+01 -6.01232062e-09 -9.85307903e-04  9.85307903e-04  9.85307903e-04 -1.13495476e-04  1.13495476e-04  1.13495476e-04  2.51751654e-11  1.11555195e-02  6.26317061e-09 
 1.57928000e+00  1.57928000e+00  0.00000000e+00  1.31585600e+01  1.16702847e+00  1.12546336e+01  2.04821512e+00  1.19768463e+01  1.25677032e+01  1.18141593e+01  1.27825921e+01  1.22983757e+01  1.26354256e+01  1.16702219e+00  9.71136223e-02  1.26354256e+01  8.41247351e-01  9.71123781e-02  1.27825920e+01 -6.01231489e-09 -9.86419686e-04  9.86419686e-04  9.86419686e-04 -1.13930469e-04  1.13930469e-04  1.13930469e-04  2.51791789e-11  1.11575274e-02  6.27681992e-09 
 1.58028000e+00  1.58028000e+00  0.00000000e+00  1.31605600e+01  1.16714741e+00  1.12566042e+01  2.05005342e+00  1.19787342e+01  1.25696471e+01  1.18143468e+01  1.27831551e+01  1.22987509e+01  1.26374172e+01  1.16714111e+00  9.70763518e-02  1.26374172e+01  8.41254723e-01  9.70751075e-02  1.27831550e+01 -6.01230884e-09 -9.87531569e-04  9.87531569e-04  9.87531569e-04 -1.14365930e-04  1.14365930e-04  1.14365930e-04  2.51831918e-11  1.11595353e-02  6.29126431e-09 
 1.58128000e+00  1.58128000e+00  0.00000000e+00  1.31625600e+01  1.16727298e+00  1.12585749e+01  2.05189188e+00  1.19806221e+01  1.25715911e+01  1.18145337e+01  1.27837165e+01  1.22991251e+01  1.26394088e+01  1.16726667e+00  9.70391523e-02  1.26394088e+01  8.41262092e-01  9.70379078e-02  1.27837165e+01 -6.01230229e-09 -9.88643554e-04  9.88643554e-04  9.88643554e-04 -1.14801857e-04  1.14801857e-04  1.14801857e-04  2.51872025e-11  1.11615431e-02  6.30655026e-09 
 1.58228000e+00  1.58228000e+00  0.00000000e+00  1.31645600e+01  1.16740555e+00  1.12605455e+01  2.05373050e+00  1.19825102e+01  1.25735351e+01  1.18147202e+01  1.27842764e+01  1.22994983e+01  1.26414004e+01  1.16739923e+00  9.70020237e-02  1.26414004e+01  8.41269460e-01  9.70007789e-02  1.27842764e+01 -6.01229535e-09 -9.89755639e-04  9.89755639e-04  9.89755639e-04 -1.15238248e-04  1.15238248e-04  1.15238248e-04  2.51912172e-11  1.11635509e-02  6.32272855e-09 
 1.58328000e+00  1.58328000e+00  0.00000000e+00  1.31665600e+01  1.16754550e+00  1.12625161e+01  2.05556929e+00  1.19843983e+01  1.25754792e+01  1.18149061e+01  1.27848348e+01  1.22998705e+01  1.26433920e+01  1.16753916e+00  9.69649656e-02  1.26433920e+01  8.41276826e-01  9.69637206e-02  1.27848347e+01 -6.01228789e-09 -9.90867825e-04  9.90867825e-04  9.90867825e-04 -1.15675102e-04  1.15675102e-04  1.15675102e-04  2.51952314e-11  1.11655586e-02  6.33985187e-09 
 1.58428000e+00  1.58428000e+00  0.00000000e+00  1.31685600e+01  1.16769322e+00  1.12644867e+01  2.05740825e+00  1.19862866e+01  1.25774233e+01  1.18150916e+01  1.27853917e+01  1.23002416e+01  1.26453836e+01  1.16768686e+00  9.69279778e-02  1.26453836e+01  8.41284190e-01  9.69267326e-02  1.27853916e+01 -6.01227999e-09 -9.91980112e-04  9.91980112e-04  9.91980112e-04 -1.16112415e-04  1.16112415e-04  1.16112415e-04  2.51992445e-11  1.11675662e-02  6.35797633e-09 
 1.58528000e+00  1.58528000e+00  0.00000000e+00  1.31705600e+01  1.16784912e+00  1.12664573e+01  2.05924737e+00  1.19881750e+01  1.25793675e+01  1.18152765e+01  1.27859470e+01  1.23006118e+01  1.26473752e+01  1.16784275e+00  9.68910601e-02  1.26473752e+01  8.41291552e-01  9.68898147e-02  1.27859470e+01 -6.01227152e-09 -9.93092498e-04  9.93092498e-04  9.93092498e-04 -1.16550186e-04  1.16550186e-04  1.16550186e-04  2.52032555e-11  1.11695737e-02  6.37716114e-09 
 1.58628000e+00  1.58628000e+00  0.00000000e+00  1.31725600e+01  1.16801365e+00  1.12684280e+01  2.06108665e+00  1.19900635e+01  1.25813118e+01  1.18154609e+01  1.27865009e+01  1.23009809e+01  1.26493668e+01  1.16800726e+00  9.68542123e-02  1.26493668e+01  8.41298913e-01  9.68529667e-02  1.27865008e+01 -6.01226254e-09 -9.94204984e-04  9.94204984e-04  9.94204984e-04 -1.16988413e-04  1.16988413e-04  1.16988413e-04  2.52072717e-11  1.11715812e-02  6.39747043e-09 
 1.58728000e+00  1.58728000e+00  0.00000000e+00  1.31745600e+01  1.16818726e+00  1.12703986e+01  2.06292610e+00  1.19919522e+01  1.25832561e+01  1.18156449e+01  1.27870532e+01  1.23013490e+01  1.26513584e+01  1.16818084e+00  9.68174341e-02  1.26513584e+01  8.41306272e-01  9.68161883e-02  1.27870531e+01 -6.01225299e-09 -9.95317570e-04  9.95317570e-04  9.95317570e-04 -1.17427094e-04  1.17427094e-04  1.17427094e-04  2.52112837e-11  1.11735886e-02  6.41897028e-09 
 1.58828000e+00  1.58828000e+00  0.00000000e+00  1.31765600e+01  1.16837043e+00  1.12723692e+01  2.06476571e+00  1.19938409e+01  1.25852005e+01  1.18158283e+01  1.27876041e+01  1.23017162e+01  1.26533501e+01  1.16836399e+00  9.67807253e-02  1.26533500e+01  8.41313629e-01  9.67794793e-02  1.27876040e+01 -6.01224284e-09 -9.96430256e-04  9.96430256e-04  9.96430256e-04 -1.17866227e-04  1.17866227e-04  1.17866227e-04  2.52152944e-11  1.11755960e-02  6.44173201e-09 
 1.58928000e+00  1.58928000e+00  0.00000000e+00  1.31785600e+01  1.16856365e+00  1.12743399e+01  2.06660549e+00  1.19957298e+01  1.25871449e+01  1.18160112e+01  1.27881534e+01  1.23020823e+01  1.26553417e+01  1.16855718e+00  9.67440857e-02  1.26553416e+01  8.41320984e-01  9.67428395e-02  1.27881534e+01 -6.01223207e-09 -9.97543041e-04  9.97543041e-04  9.97543041e-04 -1.18305810e-04  1.18305810e-04  1.18305810e-04  2.52193083e-11  1.11776032e-02  6.46583087e-09 
 1.59028000e+00  1.59028000e+00  0.00000000e+00  1.31805600e+01  1.16876745e+00  1.12763105e+01  2.06844542e+00  1.19976187e+01  1.25890894e+01  1.18161937e+01  1.27887013e+01  1.23024475e+01  1.26573333e+01  1.16876096e+00  9.67075151e-02  1.26573333e+01  8.41328338e-01  9.67062687e-02  1.27887013e+01 -6.01222065e-09 -9.98655925e-04  9.98655925e-04  9.98655925e-04 -1.18745841e-04  1.18745841e-04  1.18745841e-04  2.52233164e-11  1.11796104e-02  6.49134702e-09 
 1.59128000e+00  1.59128000e+00  0.00000000e+00  1.31825600e+01  1.16898237e+00  1.12782812e+01  2.07028552e+00  1.19995078e+01  1.25910339e+01  1.18163756e+01  1.27892478e+01  1.23028117e+01  1.26593249e+01  1.16897585e+00  9.66710132e-02  1.26593249e+01  8.41335690e-01  9.66697666e-02  1.27892477e+01 -6.01220857e-09 -9.99768909e-04  9.99768909e-04  9.99768909e-04 -1.19186319e-04  1.19186319e-04  1.19186319e-04  2.52273323e-11  1.11816176e-02  6.51836489e-09 
 1.59228000e+00  1.59228000e+00  0.00000000e+00  1.31845600e+01  1.16920899e+00  1.12802518e+01  2.07212578e+00  1.20013970e+01  1.25929785e+01  1.18165571e+01  1.27897927e+01  1.23031749e+01  1.26613165e+01  1.16920245e+00  9.66345798e-02  1.26613165e+01  8.41343040e-01  9.66333330e-02  1.27897926e+01 -6.01219576e-09 -1.00088199e-03  1.00088199e-03  1.00088199e-03 -1.19627240e-04  1.19627240e-04  1.19627240e-04  2.52313457e-11  1.11836247e-02  6.54697472e-09 
 1.59328000e+00  1.59328000e+00  0.00000000e+00  1.31865600e+01  1.16944790e+00  1.12822224e+01  2.07396621e+00  1.20032863e+01  1.25949231e+01  1.18167381e+01  1.27903362e+01  1.23035372e+01  1.26633081e+01  1.16944132e+00  9.65982147e-02  1.26633081e+01  8.41350389e-01  9.65969676e-02  1.27903361e+01 -6.01218224e-09 -1.00199517e-03  1.00199517e-03  1.00199517e-03 -1.20068603e-04  1.20068603e-04  1.20068603e-04  2.52353594e-11  1.11856317e-02  6.57727155e-09 
 1.59428000e+00  1.59428000e+00  0.00000000e+00  1.31885600e+01  1.16969970e+00  1.12841931e+01  2.07580679e+00  1.20051757e+01  1.25968678e+01  1.18169186e+01  1.27908783e+01  1.23038984e+01  1.26652997e+01  1.16969310e+00  9.65619176e-02  1.26652997e+01  8.41357735e-01  9.65606704e-02  1.27908782e+01 -6.01216793e-09 -1.00310845e-03  1.00310845e-03  1.00310845e-03 -1.20510407e-04  1.20510407e-04  1.20510407e-04  2.52393690e-11  1.11876386e-02  6.60935658e-09 
 1.59528000e+00  1.59528000e+00  0.00000000e+00  1.31905600e+01  1.16996506e+00  1.12861637e+01  2.07764754e+00  1.20070652e+01  1.25988126e+01  1.18170986e+01  1.27914189e+01  1.23042587e+01  1.26672914e+01  1.16995842e+00  9.65256884e-02  1.26672913e+01  8.41365080e-01  9.65244410e-02  1.27914188e+01 -6.01215284e-09 -1.00422183e-03  1.00422183e-03  1.00422183e-03 -1.20952649e-04  1.20952649e-04  1.20952649e-04  2.52433827e-11  1.11896455e-02  6.64333735e-09 
 1.59628000e+00  1.59628000e+00  0.00000000e+00  1.31925600e+01  1.17024463e+00  1.12881344e+01  2.07948844e+00  1.20089549e+01  1.26007574e+01  1.18172781e+01  1.27919580e+01  1.23046181e+01  1.26692830e+01  1.17023795e+00  9.64895269e-02  1.26692830e+01  8.41372423e-01  9.64882793e-02  1.27919579e+01 -6.01213692e-09 -1.00533530e-03  1.00533530e-03  1.00533530e-03 -1.21395328e-04  1.21395328e-04  1.21395328e-04  2.52473957e-11  1.11916523e-02  6.67932719e-09 
 1.59728000e+00  1.59728000e+00  0.00000000e+00  1.31945600e+01  1.17053911e+00  1.12901051e+01  2.08132951e+00  1.20108446e+01  1.26027023e+01  1.18174572e+01  1.27924957e+01  1.23049765e+01  1.26712746e+01  1.17053239e+00  9.64534327e-02  1.26712746e+01  8.41379765e-01  9.64521849e-02  1.27924957e+01 -6.01212014e-09 -1.00644888e-03  1.00644888e-03  1.00644888e-03 -1.21838441e-04  1.21838441e-04  1.21838441e-04  2.52514071e-11  1.11936591e-02  6.71744735e-09 
 1.59828000e+00  1.59828000e+00  0.00000000e+00  1.31965600e+01  1.17084922e+00  1.12920757e+01  2.08317074e+00  1.20127345e+01  1.26046472e+01  1.18176358e+01  1.27930320e+01  1.23053339e+01  1.26732662e+01  1.17084246e+00  9.64174058e-02  1.26732662e+01  8.41387104e-01  9.64161577e-02  1.27930320e+01 -6.01210248e-09 -1.00756255e-03  1.00756255e-03  1.00756255e-03 -1.22281987e-04  1.22281987e-04  1.22281987e-04  2.52554187e-11  1.11956658e-02  6.75782540e-09 
 1.59928000e+00  1.59928000e+00  0.00000000e+00  1.31985600e+01  1.17117570e+00  1.12940464e+01  2.08501213e+00  1.20146244e+01  1.26065922e+01  1.18178139e+01  1.27935669e+01  1.23056904e+01  1.26752579e+01  1.17116890e+00  9.63814458e-02  1.26752578e+01  8.41394442e-01  9.63801976e-02  1.27935668e+01 -6.01208387e-09 -1.00867632e-03  1.00867632e-03  1.00867632e-03 -1.22725963e-04  1.22725963e-04  1.22725963e-04  2.52594305e-11  1.11976724e-02  6.80059817e-09 
 1.60028000e+00  1.60028000e+00  0.00000000e+00  1.32005600e+01  1.17151932e+00  1.12960171e+01  2.08685367e+00  1.20165145e+01  1.26085372e+01  1.18179915e+01  1.27941004e+01  1.23060459e+01  1.26772495e+01  1.17151248e+00  9.63455526e-02  1.26772495e+01  8.41401778e-01  9.63443042e-02  1.27941003e+01 -6.01206435e-09 -1.00979018e-03  1.00979018e-03  1.00979018e-03 -1.23170369e-04  1.23170369e-04  1.23170369e-04  2.52634428e-11  1.11996789e-02  6.84590903e-09 
 1.60128000e+00  1.60128000e+00  0.00000000e+00  1.32025600e+01  1.17188088e+00  1.12979877e+01  2.08869538e+00  1.20184047e+01  1.26104823e+01  1.18181687e+01  1.27946324e+01  1.23064005e+01  1.26792411e+01  1.17187399e+00  9.63097260e-02  1.26792411e+01  8.41409113e-01  9.63084773e-02  1.27946323e+01 -6.01204380e-09 -1.01090414e-03  1.01090414e-03  1.01090414e-03 -1.23615201e-04  1.23615201e-04  1.23615201e-04  2.52674566e-11  1.12016854e-02  6.89391110e-09 
 1.60228000e+00  1.60228000e+00  0.00000000e+00  1.32045600e+01  1.17226121e+00  1.12999584e+01  2.09053724e+00  1.20202950e+01  1.26124275e+01  1.18183454e+01  1.27951631e+01  1.23067542e+01  1.26812327e+01  1.17225426e+00  9.62739657e-02  1.26812327e+01  8.41416445e-01  9.62727168e-02  1.27951630e+01 -6.01202228e-09 -1.01201820e-03  1.01201820e-03  1.01201820e-03 -1.24060459e-04  1.24060459e-04  1.24060459e-04  2.52714689e-11  1.12036919e-02  6.94476741e-09 
 1.60328000e+00  1.60328000e+00  0.00000000e+00  1.32065600e+01  1.17266114e+00  1.13019291e+01  2.09237927e+00  1.20221854e+01  1.26143727e+01  1.18185216e+01  1.27956923e+01  1.23071069e+01  1.26832244e+01  1.17265414e+00  9.62382715e-02  1.26832244e+01  8.41423776e-01  9.62370224e-02  1.27956922e+01 -6.01199968e-09 -1.01313236e-03  1.01313236e-03  1.01313236e-03 -1.24506140e-04  1.24506140e-04  1.24506140e-04  2.52754788e-11  1.12056982e-02  6.99865019e-09 
 1.60428000e+00  1.60428000e+00  0.00000000e+00  1.32085600e+01  1.17308153e+00  1.13038997e+01  2.09422145e+00  1.20240759e+01  1.26163179e+01  1.18186974e+01  1.27962202e+01  1.23074588e+01  1.26852160e+01  1.17307448e+00  9.62026432e-02  1.26852160e+01  8.41431105e-01  9.62013939e-02  1.27962201e+01 -6.01197606e-09 -1.01424661e-03  1.01424661e-03  1.01424661e-03 -1.24952243e-04  1.24952243e-04  1.24952243e-04  2.52794916e-11  1.12077045e-02  7.05574175e-09 
 1.60528000e+00  1.60528000e+00  0.00000000e+00  1.32105600e+01  1.17352330e+00  1.13058704e+01  2.09606379e+00  1.20259665e+01  1.26182633e+01  1.18188727e+01  1.27967466e+01  1.23078096e+01  1.26872077e+01  1.17351618e+00  9.61670806e-02  1.26872076e+01  8.41438433e-01  9.61658312e-02  1.27967466e+01 -6.01195128e-09 -1.01536096e-03  1.01536096e-03  1.01536096e-03 -1.25398765e-04  1.25398765e-04  1.25398765e-04  2.52835014e-11  1.12097108e-02  7.11623679e-09 
 1.60628000e+00  1.60628000e+00  0.00000000e+00  1.32125600e+01  1.17398734e+00  1.13078411e+01  2.09790629e+00  1.20278573e+01  1.26202086e+01  1.18190475e+01  1.27972717e+01  1.23081596e+01  1.26891993e+01  1.17398016e+00  9.61315836e-02  1.26891993e+01  8.41445759e-01  9.61303339e-02  1.27972717e+01 -6.01192545e-09 -1.01647541e-03  1.01647541e-03  1.01647541e-03 -1.25845705e-04  1.25845705e-04  1.25845705e-04  2.52875148e-11  1.12117170e-02  7.18034031e-09 
 1.60728000e+00  1.60728000e+00  0.00000000e+00  1.32145600e+01  1.17447459e+00  1.13098118e+01  2.09974895e+00  1.20297481e+01  1.26221540e+01  1.18192219e+01  1.27977954e+01  1.23085087e+01  1.26911909e+01  1.17446734e+00  9.60961518e-02  1.26911909e+01  8.41453083e-01  9.60949019e-02  1.27977954e+01 -6.01189837e-09 -1.01758995e-03  1.01758995e-03  1.01758995e-03 -1.26293062e-04  1.26293062e-04  1.26293062e-04  2.52915233e-11  1.12137231e-02  7.24827271e-09 
 1.60828000e+00  1.60828000e+00  0.00000000e+00  1.32165600e+01  1.17498600e+00  1.13117825e+01  2.10159176e+00  1.20316390e+01  1.26240995e+01  1.18193958e+01  1.27983178e+01  1.23088568e+01  1.26931826e+01  1.17497868e+00  9.60607851e-02  1.26931825e+01  8.41460405e-01  9.60595350e-02  1.27983177e+01 -6.01187025e-09 -1.01870458e-03  1.01870458e-03  1.01870458e-03 -1.26740833e-04  1.26740833e-04  1.26740833e-04  2.52955396e-11  1.12157291e-02  7.32026454e-09 
