time,v(H1_GATE),v(N001),v(N002),v(N003),v(N004),v(N005),v(N006),v(N007),v(N008),v(N009),v(N010),v(N011),@ddiode7_1[id],@ddiode7_3[id],@ddiode7_4[id],@ddiode7_5[id]
0.0349977625,11.9872025,-21.2114379,0.0193428322,-21.2131948,11.9881884,-21.2126626,1.17106559,0.59495931,11.9999882,12.0,0.0,2.34683982,4.53550542e-06,-9.85918182e-06,-2.41904861e-05,4.71331239e-05
0.0350977625,11.9892392,-21.2049345,0.0168415525,-21.2031957,11.988256,-21.2037273,1.17088127,0.593638929,11.9999883,12.0,0.0,2.34668288,-4.56259278e-06,9.83149722e-06,2.41631776e-05,4.92494796e-05
0.0351977625,11.9872028,-21.1705166,0.0193434998,-21.1722717,11.9881884,-21.1717395,1.17106564,0.594959663,11.9999882,12.0,0.0,2.34683986,4.53793674e-06,-9.85644556e-06,-2.41885019e-05,4.71325737e-05
0.0352977625,11.9892393,-21.1221928,0.0168421076,-21.1204532,11.9882561,-21.1209848,1.17088132,0.593639224,11.9999883,12.0,0.0,2.34668292,-4.56058115e-06,9.83234043e-06,2.41647731e-05,4.92490032e-05
0.0353977625,11.9872031,-21.0460379,0.0193441674,-21.0477913,11.9881885,-21.0472592,1.1710657,0.594960017,11.9999882,12.0,0.0,2.34683991,4.54037212e-06,-9.85370872e-06,-2.4186518e-05,4.71320252e-05
0.0354977625,11.9892394,-20.9560984,0.0168426632,-20.9543578,11.9882561,-20.9548895,1.17088136,0.593639521,11.9999883,12.0,0.0,2.34668297,-4.55856412e-06,9.83318143e-06,2.41663677e-05,4.92485283e-05
0.0355977625,11.9872034,-20.8384932,0.019344836,-20.8402449,11.9881885,-20.8397129,1.17106575,0.594960373,11.9999882,12.0,0.0,2.34683997,4.54281592e-06,-9.8509706e-06,-2.41845344e-05,4.71314775e-05
0.0356977625,11.9892396,-20.7073068,0.01684322,-20.7055652,11.9882562,-20.7060969,1.17088141,0.59363982,11.9999883,12.0,0.0,2.34668302,-4.55653802e-06,9.83401861e-06,2.41679607e-05,4.9248054e-05
0.0357977625,11.9872038,-20.5487016,0.0193455069,-20.5504516,11.9881886,-20.5499196,1.17106581,0.594960731,11.9999882,12.0,0.0,2.34684003,4.54527279e-06,-9.84823044e-06,-2.41825514e-05,4.71309296e-05
0.0358977625,11.9892397,-20.3767997,0.0168437793,-20.3750572,11.9882563,-20.3755889,1.17088146,0.59364012,11.9999883,12.0,0.0,2.34668307,-4.55449881e-06,9.83485035e-06,2.41695512e-05,4.92475794e-05
0.0359977625,11.9872042,-20.1778068,0.0193461815,-20.1795551,11.9881887,-20.1790231,1.17106587,0.594961092,11.9999882,12.0,0.0,2.34684009,4.54774787e-06,-9.8454874e-06,-2.41805691e-05,4.71303802e-05
0.0360977625,11.9892399,-19.9658816,0.0168443421,-19.9641381,11.9882564,-19.9646699,1.17088152,0.593640424,11.9999883,12.0,0.0,2.34668313,-4.55244191e-06,9.83567511e-06,2.41711389e-05,4.92471034e-05
0.0361977625,11.9872045,-19.7272725,0.0193468612,-19.729019,11.9881888,-19.7284871,1.17106593,0.594961456,11.9999882,12.0,0.0,2.34684016,4.55024697e-06,-9.84274055e-06,-2.41785876e-05,4.71298281e-05
0.0362977625,11.9892401,-19.4761741,0.0168449099,-19.4744297,11.9882565,-19.4749615,1.17088157,0.593640731,11.9999883,12.0,0.0,2.34668319,-4.550362e-06,9.83649137e-06,2.41727231e-05,4.92466248e-05
0.0363977625,11.9872049,-19.1988767,0.0193475478,-19.2006215,11.988189,-19.2000897,1.17106599,0.594961824,11.9999882,12.0,0.0,2.34684023,4.55277683e-06,-9.83998878e-06,-2.41766067e-05,4.71292719e-05
0.0364977625,11.9892403,-18.90961,0.0168454841,-18.9078647,11.9882566,-18.9083965,1.17088163,0.593641042,11.9999883,12.0,0.0,2.34668326,-4.54825276e-06,9.83729771e-06,2.41743036e-05,4.92461423e-05
0.0365977625,11.9872054,-18.5947049,0.0193482433,-18.596448,11.9881891,-18.5959162,1.17106606,0.594962199,11.9999882,12.0,0.0,2.3468403,4.55534542e-06,-9.83723081e-06,-2.41746263e-05,4.71287099e-05
0.0366977625,11.9892406,-18.2684252,0.0168460668,-18.2666789,11.9882568,-18.2672108,1.17088169,0.593641358,11.9999883,12.0,0.0,2.34668333,-4.54610653e-06,9.83809278e-06,2.41758799e-05,4.92456541e-05
0.0367977625,11.9872058,-17.9171414,0.01934895,-17.9188828,11.9881893,-17.918351,1.17106613,0.59496258,11.9999882,12.0,0.0,2.34684038,4.55796233e-06,-9.8344651e-06,-2.41726458e-05,4.71281401e-05
0.0368977625,11.9892408,-17.5551501,0.0168466602,-17.5534029,11.988257,-17.5539348,1.17088175,0.593641681,11.9999883,12.0,0.0,2.34668341,-4.54391391e-06,9.83887536e-06,2.41774521e-05,4.92451582e-05
0.0369977625,11.9872063,-17.1688603,0.019349671,-17.1705999,11.9881895,-17.1700681,1.1710662,0.594962969,11.9999882,12.0,0.0,2.34684047,4.56063927e-06,-9.83168985e-06,-2.41706648e-05,4.71275599e-05
0.0370977625,11.9892411,-16.7725998,0.0168472672,-16.7708516,11.9882572,-16.7713835,1.17088182,0.593642012,11.9999883,12.0,0.0,2.34668349,-4.54166317e-06,9.83964436e-06,2.41790203e-05,4.92446521e-05
0.0371977625,11.9872068,-16.3528147,0.0193504096,-16.3545525,11.9881897,-16.3540208,1.17106627,0.594963368,11.9999882,12.0,0.0,2.34684055,4.5633908e-06,-9.82890291e-06,-2.41686823e-05,4.71269665e-05
0.0372977625,11.9892414,-15.9238626,0.0168478915,-15.9221134,11.9882574,-15.9226454,1.17088189,0.593642353,11.9999883,12.0,0.0,2.34668357,-4.5393395e-06,9.84039887e-06,2.41805848e-05,4.92441325e-05
0.0373977625,11.9872072,-15.4722252,0.0193511706,-15.4739612,11.9881899,-15.4734295,1.17106635,0.59496378,11.9999882,12.0,0.0,2.34684065,4.56623524e-06,-9.82610169e-06,-2.41666971e-05,4.7126356e-05
0.0374977625,11.9892417,-15.0122882,0.0168485375,-15.010538,11.9882576,-15.01107,1.17088196,0.593642706,11.9999883,12.0,0.0,2.34668366,-4.53692389e-06,9.84113819e-06,2.41821464e-05,4.92435955e-05
0.0375977625,11.9872078,-14.5305671,0.0193519594,-14.5323012,11.9881901,-14.5317696,1.17106643,0.594964207,11.9999882,12.0,0.0,2.34684074,4.5691961e-06,-9.8232831e-06,-2.41647075e-05,4.71257236e-05
0.0376977625,11.989242,-14.041474,0.0168492113,-14.0397228,11.9882578,-14.0402548,1.17088203,0.593643075,11.9999883,12.0,0.0,2.34668375,-4.53439156e-06,9.84186193e-06,2.41837062e-05,4.92430359e-05
0.0377977625,11.9872083,-13.5315567,0.0193527835,-13.5332888,11.9881903,-13.5327573,1.17106651,0.594964654,11.9999882,12.0,0.0,2.34684084,4.57230398e-06,-9.82044343e-06,-2.41627113e-05,4.71250633e-05
0.0378977625,11.9892423,-13.0152515,0.0168499206,-13.0134992,11.9882581,-13.0140313,1.17088211,0.593643463,11.9999883,12.0,0.0,2.34668385,-4.53170967e-06,9.84256999e-06,2.41852657e-05,4.92424468e-05
0.0379977625,11.9872088,-12.4791366,0.0193536525,-12.4808668,11.9881906,-12.4803352,1.1710666,0.594965124,11.9999882,12.0,0.0,2.34684095,4.57559956e-06,-9.81757821e-06,-2.41607059e-05,4.71243669e-05
0.0380977625,11.9892427,-11.9376707,0.0168506759,-11.9359173,11.9882584,-11.9364494,1.17088219,0.593643876,11.9999883,12.0,0.0,2.34668395,-4.52883373e-06,9.84326276e-06,2.41868271e-05,4.92418191e-05
0.0381977625,11.9872094,-11.3774603,0.0193545796,-11.3791885,11.9881909,-11.378657,1.1710667,0.594965626,11.9999882,12.0,0.0,2.34684106,4.57913821e-06,-9.814682e-06,-2.41586877e-05,4.71236236e-05
0.0382977625,11.989243,-10.8129843,0.0168514916,-10.8112297,11.9882586,-10.8117619,1.17088228,0.593644321,11.9999883,12.0,0.0,2.34668406,-4.52570205e-06,9.84394117e-06,2.41883934e-05,4.92411404e-05
0.0383977625,11.9872099,-10.2308757,0.0193555826,-10.2326017,11.9881912,-10.2320702,1.1710668,0.594966169,11.9999882,12.0,0.0,2.34684118,4.58299729e-06,-9.81174824e-06,-2.41566522e-05,4.71228185e-05
0.0384977625,11.9892434,-9.64563111,0.0168523879,-9.64387524,11.9882589,-9.64440741,1.17088238,0.59364481,11.9999883,12.0,0.0,2.34668418,-4.52222646e-06,9.84460686e-06,2.41899684e-05,4.92403932e-05
0.0385977625,11.9872105,-9.0439078,0.0193566871,-9.04563147,11.9881914,-9.04510006,1.17106691,0.594966766,11.9999882,12.0,0.0,2.34684131,4.58728862e-06,-9.80876889e-06,-2.41545937e-05,4.71219304e-05
0.0386977625,11.9892437,-8.44021803,0.0168533943,-8.43846076,11.9882592,-8.43899296,1.17088249,0.593645357,11.9999883,12.0,0.0,2.34668431,-4.51827629e-06,9.84526243e-06,2.41915572e-05,4.9239552e-05
0.0387977625,11.9872111,-7.82124111,0.0193579309,-7.8229623,11.9881917,-7.82243094,1.17106703,0.594967436,11.9999882,12.0,0.0,2.34684145,4.5921806e-06,-9.80573405e-06,-2.41525051e-05,4.7120928e-05
0.0388977625,11.9892441,-7.20150238,0.0168545554,-7.19974353,11.9882595,-7.20027577,1.1708826,0.593645987,11.9999883,12.0,0.0,2.34668444,-4.51364869e-06,9.8459117e-06,2.41931664e-05,4.92385781e-05
0.0389977625,11.9872117,-6.56770102,0.0193593723,-6.56941948,11.9881921,-6.56888816,1.17106716,0.594968212,11.9999882,12.0,0.0,2.34684161,4.59794057e-06,-9.8026315e-06,-2.41503771e-05,4.71197631e-05
0.0390977625,11.9892445,-5.9343729,0.0168559429,-5.9326122,11.9882599,-5.93314447,1.17088274,0.593646737,11.9999883,12.0,0.0,2.3466846,-4.50800934e-06,9.84656015e-06,2.41948049e-05,4.92374097e-05
0.0391977625,11.9872124,-5.2882348,0.0193611075,-5.28995015,11.9881924,-5.28941888,1.17106732,0.594969143,11.9999882,12.0,0.0,2.34684178,4.60502354e-06,-9.79944591e-06,-2.41481979e-05,4.71183562e-05
0.0392977625,11.9892448,-4.64383052,0.0168576798,-4.64206756,11.9882602,-4.64259987,1.1708829,0.593647673,11.9999883,12.0,0.0,2.34668478,-4.50076062e-06,9.84721548e-06,2.41964841e-05,4.92359407e-05
0.0393977625,11.987213,-3.98789216,0.0193633085,-3.98960381,11.9881927,-3.98907259,1.17106751,0.59497032,11.9999882,12.0,0.0,2.34684199,4.61428219e-06,-9.79615789e-06,-2.41459521e-05,4.71165652e-05
0.0394977625,11.9892452,-3.33496873,0.01686,-3.33320281,11.9882605,-3.33373515,1.17088311,0.593648918,11.9999883,12.0,0.0,2.346685,-4.49070322e-06,9.84788851e-06,2.41982191e-05,4.92339696e-05
0.0395977625,11.9872136,-2.67180539,0.0193663225,-2.67351233,11.988193,-2.67298115,1.17106777,0.594971927,11.9999882,12.0,0.0,2.34684225,4.62755869e-06,-9.79274261e-06,-2.41436198e-05,4.71141035e-05
0.0396977625,11.9892456,-2.01295362,0.0168634181,-2.01118342,11.9882608,-2.0117158,1.17088341,0.593650744,11.9999883,12.0,0.0,2.3466853,-4.47495753e-06,9.84859436e-06,2.42000305e-05,4.92310524e-05
0.0397977625,11.9872143,-1.34516952,0.019370997,-1.34686971,11.9881933,-1.34633859,1.17106815,0.594974412,11.9999882,12.0,0.0,2.34684263,4.64988582e-06,-9.78916771e-06,-2.41411741e-05,4.71102717e-05
0.0398977625,11.989246,-0.683004377,0.0168693955,-0.681226811,11.9882612,-0.68175923,1.1708839,0.593653926,11.9999883,12.0,0.0,2.34668577,-4.4439658e-06,9.84935439e-06,2.42019457e-05,4.92259296e-05
0.0399977625,11.9872151,-0.0132370956,0.0193849433,-0.0149116187,11.9881936,-0.01438057,1.17106513,0.594978641,11.9999882,12.0,0.0,2.34683997,4.71107963e-06,-9.78539218e-06,-2.4138579e-05,4.70970701e-05
0.040073932,11.9892475,0.463421345,0.0388803875,0.49266228,11.988263,0.492129799,1.17230387,0.605074885,11.9999883,12.0,0.0,2.34795161,7.88007712e-05,9.84458125e-06,2.42036646e-05,3.34401893e-05
0.0401702995,11.9872169,0.889101256,0.355528813,1.13438963,11.9881978,1.13492062,1.17468758,0.648131029,11.9999882,12.0,0.0,2.35006913,0.000753145486,-9.80935636e-06,-2.41360855e-05,6.93973727e-06
0.0402401875,11.9892534,1.34507633,0.807728304,1.59916869,11.9882659,1.59863617,1.17469421,0.648135871,11.9999883,12.0,0.0,2.35008243,0.000760111431,9.8755966e-06,2.42053711e-05,6.9402172e-06
0.0403039505,11.9872176,1.77282997,1.23791534,2.02254747,11.9881981,2.02307843,1.17468763,0.648132586,11.9999882,12.0,0.0,2.3500692,0.000767529718,-9.80392355e-06,-2.41338181e-05,6.93933539e-06
0.0404022412,11.9892535,2.41410373,1.87591761,2.67353673,11.9882662,2.67300421,1.17469423,0.648135885,11.9999883,12.0,0.0,2.35008249,0.000778046044,9.8744311e-06,2.42071547e-05,6.94022007e-06
0.0405022412,11.9872184,3.07699414,2.5406156,3.3332271,11.9881984,3.33375801,1.17468767,0.648132604,11.9999882,12.0,0.0,2.35006927,0.000786818419,-9.79855464e-06,-2.41305934e-05,6.93933895e-06
0.0406022412,11.9892538,3.72365154,3.18446112,3.98962798,11.9882665,3.9890954,1.17469426,0.648135904,11.9999883,12.0,0.0,2.35008255,0.000797449368,9.87464292e-06,2.42098739e-05,6.94022368e-06
0.0407022412,11.9872192,4.37935148,3.84156979,4.64209157,11.9881987,4.64262241,1.1746877,0.648132622,11.9999882,12.0,0.0,2.35006933,0.000806321566,-9.79263012e-06,-2.41268978e-05,6.93934251e-06
0.0408022412,11.9892541,5.01753164,4.47733835,5.28997398,11.9882668,5.28944134,1.1746943,0.648135922,11.9999883,12.0,0.0,2.35008261,0.0008167159,9.87510821e-06,2.42130785e-05,6.94022726e-06
0.0409022412,11.9872202,5.6634796,5.12437095,5.93263582,11.988199,5.93316657,1.17468773,0.64813264,11.9999882,12.0,0.0,2.35006939,0.000825622454,-9.78593833e-06,-2.41225458e-05,6.93934603e-06
0.0410022412,11.9892545,6.29063871,5.74945369,6.56944287,11.9882671,6.56891016,1.17469433,0.64813594,11.9999883,12.0,0.0,2.35008268,0.000835752041,9.87599868e-06,2.42170198e-05,6.9402308e-06
0.0411022412,11.9872212,6.9243099,6.38394762,7.19976667,11.9881993,7.20029732,1.17468776,0.648132657,11.9999882,12.0,0.0,2.35006945,0.000844621742,-9.77813863e-06,-2.411719e-05,6.93934952e-06
0.0412022412,11.9892549,7.53794793,6.99579095,7.82298517,11.9882675,7.82245237,1.17469436,0.648135957,11.9999883,12.0,0.0,2.35008274,0.0008544595,9.87762343e-06,2.42221433e-05,6.94023428e-06
0.0413022412,11.9872224,8.15686658,7.61532164,8.43848333,11.9881997,8.43901385,1.17468779,0.648132675,11.9999882,12.0,0.0,2.35006951,0.000863226356,-9.76863491e-06,-2.41101891e-05,6.93935296e-06
0.0414022412,11.9892554,8.75453659,8.21143451,9.04565372,11.9882678,9.04512079,1.17469439,0.648135975,11.9999883,12.0,0.0,2.3500828,0.000872747032,9.88059141e-06,2.4229328e-05,6.94023771e-06
0.0415022412,11.9872238,9.35628503,8.8136264,9.64389715,11.9882,9.64442749,1.17468782,0.648132692,11.9999882,12.0,0.0,2.35006957,0.000881351098,-9.75625566e-06,-2.41001946e-05,6.93935638e-06
0.0416022412,11.989256,9.93560306,9.39158853,10.2326232,11.9882681,10.2320901,1.17469442,0.648135992,11.9999883,12.0,0.0,2.35008286,0.000890529861,9.88628273e-06,2.42406144e-05,6.9402411e-06
0.0417022412,11.9872256,10.5178311,9.97412602,10.8112509,11.9882003,10.811781,1.17468785,0.648132709,11.9999882,12.0,0.0,2.35006963,0.000898916554,-9.73824502e-06,-2.40837094e-05,6.9393598e-06
0.0418022412,11.9892571,11.0764855,10.5315959,11.3792092,11.9882684,11.3786758,1.17469445,0.648136009,11.9999883,12.0,0.0,2.35008292,0.000907728685,9.89864668e-06,2.42622898e-05,6.94024452e-06
0.0419022412,11.9872283,11.6369191,11.0922333,11.9359376,11.9882006,11.9364672,1.17468788,0.648132727,11.9999882,12.0,0.0,2.3500697,0.000915848158,-9.7055886e-06,-2.40420411e-05,6.93936337e-06
0.0420022412,11.9896072,12.1723114,11.6265741,12.4808867,11.9885537,12.4740962,1.17472209,0.648149831,11.9999886,12.0,0.0,2.35013857,0.000924541483,1.0535089e-05,0.000308660213,6.94395325e-06
0.0420791588,12.0226383,12.5007023,11.9543222,12.8916953,11.9989124,12.6620101,1.17572538,0.648651476,11.9999989,12.0,0.0,2.35215875,0.000947568074,0.000237262325,0.0104402431,7.07994443e-06
0.0421615796,12.1174372,12.6658888,12.1173119,13.3235358,12.0162705,12.729064,1.17740606,0.649491818,12.0000163,12.0,0.0,2.3555435,0.000981202283,0.00101617659,0.0270223024,7.31374703e-06
0.0422615796,12.2417104,12.8258797,12.2755939,13.8354609,12.038242,12.7809995,1.17953245,0.650555014,12.0000382,12.0,0.0,2.35982697,0.00102465303,0.0020364395,0.0479364134,7.62064859e-06
0.0423615796,12.3666471,12.9705895,12.4177741,14.3337321,12.0606256,12.8236047,1.18169755,0.651637559,12.0000606,12.0,0.0,2.36418973,0.00107052106,0.00306021449,0.0696090828,7.94637084e-06
0.0424615796,12.493935,13.1120353,12.5567501,14.8178576,12.0903803,12.8669499,1.18457375,0.653075662,12.0000903,12.0,0.0,2.36998751,0.00113369771,0.00404101843,0.0887340779,8.40070734e-06
0.0425615796,12.6478604,13.2742141,12.7114925,15.2873597,12.1693024,12.956047,1.19219096,0.656884263,12.0001691,12.0,0.0,2.38535525,0.00131487958,0.00478561562,0.105968918,9.73342406e-06
0.0426615796,12.8338141,13.4642937,12.8884332,15.7417751,12.3164195,13.1102539,1.20633809,0.663957825,12.0003161,12.0,0.0,2.41395563,0.00172756306,0.00517399637,0.11961477,1.2794904e-05
0.0427615796,13.0134321,13.645532,13.054948,16.1806552,12.4772435,13.2769086,1.2217059,0.671641729,12.0004768,12.0,0.0,2.4451339,0.00232030702,0.00536188891,0.131988485,1.72209285e-05
0.0428615796,13.1698096,13.803006,13.199436,16.6035669,12.6234503,13.4285056,1.23556293,0.678570242,12.0006228,12.0,0.0,2.47337677,0.00302324694,0.00546367981,0.144321277,2.25108763e-05
0.0429615796,13.3028501,13.9364301,13.3215264,17.0100929,12.7507548,13.5608772,1.24751606,0.684546801,12.00075,12.0,0.0,2.49786809,0.00379363485,0.00552097343,0.156782696,2.8362472e-05
0.0430615796,13.4157115,14.0497299,13.4253522,17.399832,12.8601739,13.6750857,1.25768752,0.689632534,12.0008593,12.0,0.0,2.51882735,0.00459679773,0.00555538261,0.16930682,3.45253429e-05
0.0431615796,13.5123083,14.1463974,13.5138609,17.7723996,12.9546858,13.7740772,1.2663833,0.693980421,12.0009537,12.0,0.0,2.53685096,0.00541193583,0.00557622702,0.181742099,4.08453701e-05
0.0432615796,13.5956168,14.2299246,13.5904817,18.127428,13.0367563,13.8603315,1.27385677,0.697717157,12.0010357,12.0,0.0,2.55243281,0.00622218923,0.00558860552,0.193959097,4.71939039e-05
0.0433615796,13.6681527,14.3024245,13.6569638,18.4645668,13.10859,13.9360403,1.28033167,0.700954607,12.0011075,12.0,0.0,2.56601193,0.00701705166,0.00559562719,0.205842254,5.34866645e-05
0.0434615796,13.731664,14.3660585,13.7154284,18.7834833,13.1717517,14.0027897,1.28596856,0.703773051,12.0011706,12.0,0.0,2.57790151,0.00778709178,0.00559912319,0.217304375,5.96443974e-05
0.0435615796,13.7876305,14.4219519,13.7667716,19.0838627,13.227597,14.0619338,1.29090492,0.706241231,12.0012264,12.0,0.0,2.58837145,0.00852672157,0.00560033572,0.228269588,6.56164229e-05
0.0436615796,13.8370623,14.4714589,13.8123329,19.3654087,13.2770595,14.1144275,1.29523718,0.708407361,12.0012758,12.0,0.0,2.59760917,0.00923015715,0.00560002793,0.238681034,7.13483222e-05
0.0437615796,13.881924,14.5162416,13.8535214,19.6278434,13.3220034,14.1621643,1.29915593,0.710366732,12.0013207,12.0,0.0,2.60598718,0.00991598865,0.00559921325,0.248650718,7.69632375e-05
0.0438615796,13.920378,14.5547442,13.8890102,19.8709077,13.3606607,14.2033374,1.30248075,0.712029143,12.0013593,12.0,0.0,2.61315248,0.0105315317,0.00559717534,0.257788705,8.20723099e-05
0.0439615796,13.9544789,14.5887636,13.9203708,20.0943619,13.394988,14.2399315,1.30541204,0.71349479,12.0013936,12.0,0.0,2.61949638,0.0111044605,0.00559491776,0.266251763,8.68572641e-05
0.0440615796,13.9845016,14.6188219,13.9481117,20.2979854,13.4252497,14.2722352,1.30797815,0.714777844,12.0014238,12.0,0.0,2.62507289,0.0116296241,0.00559251984,0.274014205,9.12745576e-05
0.0441615796,14.0108087,14.6450555,13.9723256,20.4815772,13.451794,14.3005895,1.31021477,0.715896155,12.0014503,12.0,0.0,2.62995164,0.0121062368,0.0055901538,0.281046255,9.53075187e-05
0.0442615796,14.0336226,14.6678977,13.9934311,20.6449561,13.4748349,14.3252278,1.3121451,0.716861319,12.0014734,12.0,0.0,2.6341766,0.0125320592,0.00558787851,0.287333161,9.8931162e-05
0.0443615796,14.0531813,14.6873931,14.0114432,20.787961,13.4946022,14.3463741,1.31379279,0.717685163,12.0014931,12.0,0.0,2.63779381,0.0129065282,0.00558579668,0.292853918,0.000102133019
0.0444615796,14.0696225,14.7038591,14.0266706,20.9104507,13.5112293,14.3641767,1.31517261,0.718375075,12.0015097,12.0,0.0,2.64083095,0.0132280403,0.00558393211,0.297597932,0.000104893939
0.0445615796,14.0831028,14.717287,14.039085,21.0123043,13.5248683,14.3787823,1.31630023,0.718938883,12.0015233,12.0,0.0,2.6433185,0.0134962857,0.00558234764,0.301550855,0.00010720554
0.0446615796,14.0937019,14.7279098,14.0489148,21.0934212,13.5355969,14.3902799,1.31718449,0.719381014,12.0015341,12.0,0.0,2.64527279,0.0137101363,0.00558105094,0.304705582,0.000109053847
0.0447615796,14.1015181,14.7356848,14.0561042,21.1537216,13.5435104,14.3987601,1.31783518,0.719706359,12.001542,12.0,0.0,2.64671292,0.0138694909,0.00558007921,0.307053113,0.000110434257
0.0448615796,14.1065879,14.7407788,14.0608191,21.1931457,13.5486447,14.4042671,1.31825661,0.719917076,12.0015471,12.0,0.0,2.64764662,0.0139736067,0.00557943248,0.30858951,0.000111337619
0.0449615796,14.1089636,14.7431241,14.062984,21.2116548,13.5510507,14.4068469,1.31845387,0.720015706,12.0015495,12.0,0.0,2.64808397,0.0140225729,0.00557913016,0.30931034,0.000111762991
0.0450615796,14.1086457,14.7428321,14.0627123,21.2092305,13.5507291,14.4065063,1.31842742,0.720002479,12.0015492,12.0,0.0,2.64802542,0.014015981,0.0055791677,0.309214743,0.000111705852
0.0451615796,14.1056465,14.7398126,14.0599107,21.1858753,13.5476915,14.403252,1.31817817,0.719877853,12.0015461,12.0,0.0,2.6474731,0.0139541099,0.00557955069,0.308302433,0.00011116891
0.0452615796,14.099932,14.7341262,14.0546449,21.1416121,13.5419051,14.3970548,1.31770288,0.719640208,12.0015404,12.0,0.0,2.64642051,0.0138368617,0.00558026996,0.306575705,0.000110152177
0.0453615796,14.0914744,14.7256577,14.046801,21.0764848,13.5333426,14.3878821,1.31699832,0.719287928,12.0015318,12.0,0.0,2.64486183,0.0136647194,0.00558131828,0.304038288,0.000108662075
0.0454615796,14.080202,14.714416,14.0363962,20.9905575,13.5219342,14.3756661,1.31605723,0.718817386,12.0015204,12.0,0.0,2.64278299,0.0134378946,0.00558267914,0.300695879,0.000106703134
