time,v(H1_GATE),v(N001),v(N002),v(N003),v(N004),v(N005),v(N006),v(N007),v(N008),v(N009),v(N010),v(N011),@ddiode7_1[id],@ddiode7_3[id],@ddiode7_4[id],@ddiode7_5[id]
0.0889342579,13.4861001,0.83117082,0.136638341,6.97049505,13.4860766,6.96987701,1.36154849,0.735841037,13.4999861,13.5,0.0,2.05836045,0.0186039692,2.34940489e-07,2.80931507e-05,0.000320754672
0.0890342579,13.4859913,0.815093226,0.125966341,6.33773249,13.4860178,6.33835364,1.35995493,0.732858204,13.499986,13.5,0.0,2.0568551,0.0167358112,-2.6512589e-07,-2.82340061e-05,0.000338454403
0.0891342579,13.4860959,0.799596842,0.116424273,5.69871535,13.4860724,5.69809724,1.35814606,0.729547719,13.4999861,13.5,0.0,2.05515332,0.0148459294,2.34991417e-07,2.80959498e-05,0.000358685258
0.0892342579,13.4859865,0.783651797,0.10743276,5.05407426,13.486013,5.05469534,1.3560607,0.725842463,13.499986,13.5,0.0,2.0531844,0.0129414974,-2.65156408e-07,-2.82305584e-05,0.000381867867
0.0893342579,13.4860906,0.767372363,0.0985085904,4.40444542,13.4860671,4.40382729,1.35381127,0.721890151,13.4999861,13.5,0.0,2.05106735,0.01115921,2.34918653e-07,2.80983309e-05,0.000407855042
0.0894342579,13.48598,0.748081875,0.0893677769,3.75046991,13.4860066,3.75109092,1.35073609,0.716780614,13.499986,13.5,0.0,2.04816543,0.00910012923,-2.65532367e-07,-2.82275129e-05,0.000441229584
0.0895342579,13.4860826,0.726418341,0.0795131893,3.09279315,13.4860592,3.09217494,1.3472069,0.71103855,13.4999861,13.5,0.0,2.04484208,0.00717302922,2.34571789e-07,2.81004274e-05,0.000480640733
0.0896342579,13.4859704,0.699995923,0.0684335548,2.43206417,13.4859971,2.43268512,1.34274301,0.704029305,13.499986,13.5,0.0,2.04063118,0.00525381895,-2.6614206e-07,-2.82247534e-05,0.000530346124
0.0897342579,13.4860702,0.664797924,0.0552243153,1.76893504,13.4860469,1.76831679,1.33681679,0.695062823,13.4999861,13.5,0.0,2.0350484,0.00335772151,2.33366147e-07,2.81023253e-05,0.000596496566
0.0898342579,13.4859533,0.608858236,0.0383018682,1.10406019,13.4859802,1.10468108,1.32837067,0.682829428,13.499986,13.5,0.0,2.02708386,0.00150131427,-2.68891984e-07,-2.82222019e-05,0.000690557174
0.0899342579,13.4860462,0.426652496,0.018870868,0.438095758,13.4860246,0.437477468,1.31769771,0.668042697,13.499986,13.5,0.0,2.01702684,3.44609447e-05,2.16477551e-07,2.81040825e-05,0.00080960552
0.0899972072,13.4859343,0.0128525418,0.0185976542,0.0186118258,13.4859674,0.0192326678,1.31753858,0.667829039,13.499986,13.5,0.0,2.01687357,1.77893507e-05,-3.31501865e-07,-2.82200787e-05,0.000811314056
0.0900438946,13.4860458,-0.286616231,0.0180043618,-0.292518652,13.4860238,-0.293136951,1.31720017,0.667368559,13.499986,13.5,0.0,2.01655785,-1.81043094e-05,2.19572423e-07,2.81045505e-05,0.000815152003
0.0900894303,13.4859336,-0.601673251,0.0185977437,-0.595914004,13.4859673,-0.595293199,1.31753862,0.667829106,13.499986,13.5,0.0,2.01687361,1.77893631e-05,-3.37101076e-07,-2.82184272e-05,0.00081131338
0.0901805017,13.4860462,-1.19639361,0.0180052271,-1.2022768,13.4860236,-1.20289512,1.31720065,0.667369228,13.499986,13.5,0.0,2.0165583,-1.80536375e-05,2.25808815e-07,2.81053391e-05,0.00081514631
0.0902805017,13.4859332,-1.87270199,0.0185981376,-1.86693523,13.485967,-1.86631448,1.31753884,0.667829405,13.499986,13.5,0.0,2.01687379,1.78133383e-05,-3.38313799e-07,-2.82162401e-05,0.000811310652
0.0903805017,13.4860464,-2.52387974,0.0180057374,-2.52975123,13.4860233,-2.53036958,1.31720093,0.667369619,13.499986,13.5,0.0,2.01655854,-1.80229489e-05,2.30554193e-07,2.81069105e-05,0.000815142825
0.0904805017,13.4859327,-3.19584065,0.0185983132,-3.19007067,13.4859667,-3.18944996,1.31753892,0.667829535,13.499986,13.5,0.0,2.01687385,1.78240225e-05,-3.39247818e-07,-2.82140637e-05,0.000811309313
0.0905805017,13.4860465,-3.84137832,0.0180060604,-3.84724189,13.486023,-3.84786028,1.31720111,0.667369863,13.499986,13.5,0.0,2.01655869,-1.80035201e-05,2.35129686e-07,2.81084349e-05,0.000815140541
0.0906805017,13.4859323,-4.50638598,0.0186019309,-4.50061635,13.4859663,-4.49999568,1.3175414,0.667832608,13.499986,13.5,0.0,2.01687616,1.78293829e-05,-3.4012855e-07,-2.82119497e-05,0.000811290495
0.0907805017,13.4860466,-5.14369047,0.0180098679,-5.14954925,13.4860227,-5.15016765,1.31720369,0.667373084,13.499986,13.5,0.0,2.0165611,-1.798914e-05,2.39563685e-07,2.81099268e-05,0.000815120409
0.0908805017,13.4859319,-5.79917101,0.0186019523,-5.79340016,13.485966,-5.79277953,1.31754139,0.667832616,13.499986,13.5,0.0,2.01687614,1.78323191e-05,-3.40954342e-07,-2.82098829e-05,0.000811290099
0.0909805017,13.4860467,-6.42568053,0.0180100757,-6.43153368,13.4860224,-6.43215212,1.31720379,0.667373239,13.499986,13.5,0.0,2.01656118,-1.79775571e-05,2.43879542e-07,2.81113969e-05,0.000815118867
0.0910805017,13.4859315,-7.06909152,0.0186019921,-7.06332006,13.4859657,-7.06269948,1.3175414,0.66783264,13.499986,13.5,0.0,2.01687613,1.78339688e-05,-3.41724565e-07,-2.82078518e-05,0.000811289635
0.0911805017,13.4860468,-7.68228752,0.0180102485,-7.6881358,13.4860221,-7.68875427,1.31720388,0.667373367,13.499986,13.5,0.0,2.01656125,-1.79677228e-05,2.48095485e-07,2.81128534e-05,0.000815117554
0.0912805017,13.4859311,-8.311136,0.0186020148,-8.30536427,13.4859654,-8.30474373,1.3175414,0.667832651,13.499986,13.5,0.0,2.01687612,1.7834871e-05,-3.42439836e-07,-2.82058474e-05,0.000811289286
0.0913805017,13.486047,-8.90855246,0.0180103982,-8.91439635,13.4860218,-8.91501485,1.31720395,0.667373478,13.499986,13.5,0.0,2.0165613,-1.79590706e-05,2.52226649e-07,2.81143025e-05,0.000815116395
0.0914805017,13.4859308,-9.52040281,0.0186020271,-9.514631,13.4859651,-9.5140105,1.3175414,0.667832654,13.499986,13.5,0.0,2.01687609,1.78353132e-05,-3.4310153e-07,-2.82038627e-05,0.000811289007
0.0915805017,13.4860471,-10.099636,0.0180105319,-10.1054759,13.4860215,-10.1060944,1.31720402,0.667373575,13.499986,13.5,0.0,2.01656135,-1.79512626e-05,2.56285559e-07,2.81157488e-05,0.000815115344
0.0916805017,13.4859304,-10.6921196,0.018602033,-10.6863478,13.4859648,-10.6857274,1.31754139,0.667832652,13.499986,13.5,0.0,2.01687607,1.78354616e-05,-3.43711542e-07,-2.82018921e-05,0.000811288777
0.0917805017,13.4860472,-11.2508376,0.0180106538,-11.2566737,13.4860212,-11.2572922,1.31720408,0.667373664,13.499986,13.5,0.0,2.01656138,-1.79440816e-05,2.60282674e-07,2.81171957e-05,0.000815114376
0.0918805017,13.4859301,-11.8216622,0.0186020346,-11.8158905,13.4859646,-11.8152701,1.31754138,0.667832648,13.499986,13.5,0.0,2.01687604,1.78354182e-05,-3.44272132e-07,-2.81999313e-05,0.000811288581
0.0919805017,13.4860474,-12.357614,0.0180107668,-12.3634465,13.486021,-12.3640651,1.31720413,0.667373747,13.499986,13.5,0.0,2.01656142,-1.79373807e-05,2.64226798e-07,2.81186458e-05,0.000815113471
0.0920805017,13.4859298,-12.9045728,0.0186020333,-12.8988013,13.4859643,-12.8981809,1.31754136,0.667832641,13.499986,13.5,0.0,2.01687602,1.78352481e-05,-3.44785817e-07,-2.8197977e-05,0.000811288411
0.0921805017,13.4860475,-13.4155975,0.018010873,-13.4214265,13.4860207,-13.4220451,1.31720418,0.667373824,13.499986,13.5,0.0,2.01656145,-1.79310559e-05,2.68125393e-07,2.8120101e-05,0.000815112618
0.0922805017,13.4859295,-13.9365777,0.0186020302,-13.9308064,13.4859641,-13.9301861,1.31754135,0.667832633,13.499986,13.5,0.0,2.01687599,1.78349943e-05,-3.45255288e-07,-2.81960265e-05,0.000811288262
0.0923805017,13.4860477,-14.4206125,0.0180109738,-14.4264382,13.4860205,-14.4270569,1.31720423,0.667373897,13.499986,13.5,0.0,2.01656148,-1.7925031e-05,2.71984822e-07,2.81215626e-05,0.000815111809
0.0924805017,13.4859292,-14.9136041,0.0186020258,-14.9078329,13.4859638,-14.9072127,1.31754134,0.667832624,13.499986,13.5,0.0,2.01687596,1.78346858e-05,-3.45683358e-07,-2.81940777e-05,0.000811288129
0.0925805017,13.4860478,-15.3686929,0.0180110702,-15.3745154,13.4860202,-15.3751341,1.31720427,0.667373967,13.499986,13.5,0.0,2.01656151,-1.79192484e-05,2.75810545e-07,2.81230314e-05,0.000815111037
0.0926805017,13.485929,-15.8317961,0.0186020205,-15.8260251,13.4859636,-15.8254049,1.31754133,0.667832615,13.499986,13.5,0.0,2.01687594,1.78343426e-05,-3.46072923e-07,-2.81921293e-05,0.000811288013
0.0927805017,13.486048,-16.256097,0.0180111632,-16.2619164,13.48602,-16.2625352,1.31720432,0.667374035,13.499986,13.5,0.0,2.01656154,-1.7913664e-05,2.79607273e-07,2.81245079e-05,0.000815110298
0.0928805017,13.4859287,-16.6875299,0.0186020146,-16.6817592,13.4859634,-16.681139,1.31754131,0.667832606,13.499986,13.5,0.0,2.01687592,1.78339783e-05,-3.46426935e-07,-2.81901799e-05,0.00081128791
0.0929805017,13.4860482,-17.0793227,0.0180112532,-17.0851391,13.4860198,-17.0857578,1.31720436,0.667374101,13.499986,13.5,0.0,2.01656157,-1.79082425e-05,2.83379092e-07,2.81259923e-05,0.000815109588
0.0930805017,13.4859285,-17.4774285,0.0186020084,-17.471658,13.4859632,-17.4710378,1.3175413,0.667832597,13.499986,13.5,0.0,2.01687589,1.78336025e-05,-3.46748378e-07,-2.81882289e-05,0.00081128782
0.0931805017,13.4860484,-17.8351211,0.0180113408,-17.8409345,13.4860197,-17.8415533,1.3172044,0.667374165,13.499986,13.5,0.0,2.0165616,-1.79029558e-05,2.87129566e-07,2.81274844e-05,0.000815108904
0.0932805017,13.4859283,-18.1983744,0.0186020019,-18.1926041,13.485963,-18.191984,1.31754129,0.667832589,13.499986,13.5,0.0,2.01687587,1.78332216e-05,-3.47040259e-07,-2.81862757e-05,0.000811287743
0.0933805017,13.4860486,-18.5205095,0.0180114264,-18.5263198,13.4860195,-18.5269387,1.31720445,0.667374228,13.499986,13.5,0.0,2.01656163,-1.78977807e-05,2.90861822e-07,2.8128984e-05,0.000815108244
0.0934805017,13.4859281,-18.8475225,0.0186019953,-18.8417523,13.4859629,-18.8411323,1.31754128,0.66783258,13.499986,13.5,0.0,2.01687585,1.78328398e-05,-3.47305596e-07,-2.818432e-05,0.000811287679
0.0935805017,13.4860488,-19.1327829,0.0180115104,-19.1385903,13.4860194,-19.1392092,1.31720449,0.667374291,13.499986,13.5,0.0,2.01656166,-1.78926981e-05,2.9457862e-07,2.81304906e-05,0.000815107608
0.0936805017,13.485928,-19.4223108,0.0186019886,-19.4165408,13.4859627,-19.4159208,1.31754127,0.667832572,13.499986,13.5,0.0,2.01687584,1.783246e-05,-3.47547412e-07,-2.81823617e-05,0.000811287627
0.0937805017,13.4860491,-19.669525,0.018011593,-19.6753295,13.4860192,-19.6759484,1.31720453,0.667374352,13.499986,13.5,0.0,2.0165617,-1.78876914e-05,2.98282419e-07,2.81320036e-05,0.000815106992
0.0938805017,13.4859278,-19.9204708,0.0186019819,-19.914701,13.4859626,-19.9140811,1.31754126,0.667832564,13.499986,13.5,0.0,2.01687582,1.78320837e-05,-3.4776873e-07,-2.81804008e-05,0.000811287588
0.0939805017,13.4860493,-20.1286175,0.0180116746,-20.1344191,13.4860191,-20.1350381,1.31720457,0.667374413,13.499986,13.5,0.0,2.01656173,-1.78827467e-05,3.0197542e-07,2.81335223e-05,0.000815106396
0.0940805017,13.4859277,-20.3400366,0.0186019752,-20.334267,13.4859625,-20.3336471,1.31754125,0.667832556,13.499986,13.5,0.0,2.01687581,1.78317116e-05,-3.47972571e-07,-2.81784376e-05,0.000811287562
0.0941805017,13.4860496,-20.5082486,0.0180117552,-20.5140475,13.486019,-20.5146664,1.31720461,0.667374474,13.499986,13.5,0.0,2.01656177,-1.78778516e-05,3.05659622e-07,2.8135046e-05,0.000815105819
0.0942805017,13.4859276,-20.6793524,0.0186019685,-20.673583,13.4859624,-20.6729631,1.31754124,0.667832549,13.499986,13.5,0.0,2.0168758,1.78313438e-05,-3.48161952e-07,-2.81764723e-05,0.00081128755
0.0943805017,13.4860499,-20.8069202,0.0180118351,-20.8127162,13.486019,-20.8133352,1.31720466,0.667374535,13.499986,13.5,0.0,2.0165618,-1.78729949e-05,3.09336854e-07,2.81365737e-05,0.000815105259
0.0944805017,13.4859275,-20.937079,0.0186019617,-20.9313097,13.4859624,-20.9306899,1.31754124,0.667832543,13.499986,13.5,0.0,2.01687579,1.78309801e-05,-3.48339886e-07,-2.81745053e-05,0.000811287551
0.0945805017,13.4860502,-21.0234534,0.0180119145,-21.0292466,13.4860189,-21.0298657,1.3172047,0.667374596,13.499986,13.5,0.0,2.01656184,-1.78681667e-05,3.13008817e-07,2.81381046e-05,0.000815104717
0.0946805017,13.4859275,-21.1121993,0.0186019549,-21.1064302,13.4859623,-21.1058104,1.31754123,0.667832537,13.499986,13.5,0.0,2.01687578,1.78306196e-05,-3.48509381e-07,-2.81725369e-05,0.000811287565
0.0947805017,13.4860506,-21.1569938,0.0180119935,-21.1627842,13.4860189,-21.1634033,1.31720475,0.667374656,13.499986,13.5,0.0,2.01656188,-1.78633575e-05,3.16677115e-07,2.81396376e-05,0.00081510419
0.0948805017,13.4859274,-21.2040221,0.0186019482,-21.1982532,13.4859623,-21.1976334,1.31754123,0.667832531,13.499986,13.5,0.0,2.01687577,1.78302615e-05,-3.4867344e-07,-2.81705677e-05,0.000811287594
0.0949805017,13.4860509,-21.2070144,0.0180120723,-21.212802,13.4860189,-21.2134211,1.31720479,0.667374717,13.499986,13.5,0.0,2.01656192,-1.78585584e-05,3.20343286e-07,2.81411719e-05,0.000815103679
0.0950805017,13.4859274,-21.2121851,0.0186019413,-21.2064164,13.4859623,-21.2057967,1.31754122,0.667832525,13.499986,13.5,0.0,2.01687577,1.78299047e-05,-3.48835064e-07,-2.81685981e-05,0.000811287636
0.0951805017,13.4860513,-21.1733177,0.018012151,-21.1791025,13.4860189,-21.1797217,1.31720484,0.667374779,13.499986,13.5,0.0,2.01656197,-1.78537607e-05,3.24008834e-07,2.81427063e-05,0.000815103182
0.0952805017,13.4859274,-21.1366561,0.0186019344,-21.1308875,13.4859623,-21.1302678,1.31754122,0.66783252,13.499986,13.5,0.0,2.01687577,1.78295483e-05,-3.4899725e-07,-2.81666286e-05,0.000811287692
0.0953805017,13.4860517,-21.0560368,0.0180122298,-21.0618188,13.4860189,-21.062438,1.31720488,0.667374841,13.499986,13.5,0.0,2.01656201,-1.78489558e-05,3.27675256e-07,2.81442399e-05,0.000815102699
0.0954805017,13.4859275,-20.9777331,0.0186019274,-20.9719647,13.4859624,-20.9713451,1.31754122,0.667832516,13.499986,13.5,0.0,2.01687577,1.78291911e-05,-3.49162992e-07,-2.81646597e-05,0.000811287763
0.0955805017,13.4860521,-20.8556345,0.0180123088,-20.8614138,13.486019,-20.862033,1.31720493,0.667374904,13.499986,13.5,0.0,2.01656206,-1.78441347e-05,3.31344074e-07,2.81457716e-05,0.000815102228
0.0956805017,13.4859275,-20.7360433,0.0186019203,-20.7302751,13.4859624,-20.7296555,1.31754122,0.667832511,13.499986,13.5,0.0,2.01687577,1.78288323e-05,-3.49335284e-07,-2.81626919e-05,0.000811287848
0.0957805017,13.4860526,-20.5729018,0.0180123881,-20.5786782,13.4860191,-20.5792974,1.31720498,0.667374967,13.499986,13.5,0.0,2.01656211,-1.78392883e-05,3.35016861e-07,2.81473006e-05,0.000815101768
0.0958805017,13.4859276,-20.4125407,0.0186019131,-20.4067726,13.4859625,-20.4061531,1.31754122,0.667832507,13.499986,13.5,0.0,2.01687577,1.78284712e-05,-3.49517118e-07,-2.81607256e-05,0.000811287947
0.0959805017,13.486053,-20.2089544,0.0180124679,-20.214728,13.4860192,-20.2153473,1.31720503,0.667375031,13.499986,13.5,0.0,2.01656216,-1.78344066e-05,3.38695273e-07,2.81488259e-05,0.000815101318
0.0960805017,13.4859276,-20.0085018,0.0186019058,-20.0027339,13.4859626,-20.0021144,1.31754122,0.667832504,13.499986,13.5,0.0,2.01687578,1.78281073e-05,-3.49711486e-07,-2.81587611e-05,0.00081128806
0.0961805017,13.4860535,-19.7652287,0.0180125484,-19.7709995,13.4860193,-19.7716188,1.31720508,0.667375096,13.499986,13.5,0.0,2.01656222,-1.78294788e-05,3.42381083e-07,2.81503466e-05,0.000815100877
0.0962805017,13.4859277,-19.5255212,0.0186018983,-19.5197535,13.4859627,-19.5191341,1.31754122,0.6678325,13.499986,13.5,0.0,2.01687579,1.78277407e-05,-3.49921377e-07,-2.81567989e-05,0.000811288187
0.0963805017,13.486054,-19.243476,0.0180126298,-19.2492439,13.4860194,-19.2498633,1.31720513,0.667375162,13.499986,13.5,0.0,2.01656227,-1.7824493e-05,3.46076217e-07,2.81518618e-05,0.000815100443
0.0964805017,13.4859279,-18.9655051,0.0186018907,-18.9597376,13.4859629,-18.9591182,1.31754122,0.667832497,13.499986,13.5,0.0,2.0168758,1.7827372e-05,-3.50149779e-07,-2.8154839e-05,0.000811288327
0.0965805017,13.4860545,-18.6457553,0.0180127122,-18.6515204,13.4860196,-18.6521397,1.31720519,0.667375229,13.499986,13.5,0.0,2.01656233,-1.78194354e-05,3.4978279e-07,2.81533709e-05,0.000815100014
0.0966805017,13.485928,-18.3306635,0.0186018829,-18.3248963,13.485963,-18.3242769,1.31754122,0.667832495,13.499986,13.5,0.0,2.01687581,1.78270028e-05,-3.50399676e-07,-2.81528815e-05,0.00081128848
0.0967805017,13.4860551,-17.9744256,0.018012796,-17.9801878,13.4860197,-17.9808072,1.31720524,0.667375298,13.499986,13.5,0.0,2.0165624,-1.78142903e-05,3.53503153e-07,2.81548733e-05,0.00081509959
0.0968805017,13.4859281,-17.623502,0.0186018751,-17.617735,13.4859632,-17.6171157,1.31754122,0.667832492,13.499986,13.5,0.0,2.01687582,1.78266356e-05,-3.50674044e-07,-2.81509264e-05,0.000811288646
0.0969805017,13.4860556,-17.2321364,0.0180128814,-17.2378956,13.4860199,-17.238515,1.3172053,0.667375368,13.499986,13.5,0.0,2.01656246,-1.78090392e-05,3.57239941e-07,2.81563684e-05,0.000815099166
0.0970805017,13.4859283,-16.8468112,0.0186018671,-16.8410445,13.4859634,-16.8404252,1.31754123,0.66783249,13.499986,13.5,0.0,2.01687583,1.78262744e-05,-3.50975845e-07,-2.81489735e-05,0.000811288824
0.0971805017,13.4860562,-16.4218171,0.0180129687,-16.4275733,13.4860201,-16.4281928,1.31720536,0.667375441,13.499986,13.5,0.0,2.01656253,-1.78036599e-05,3.60996131e-07,2.81578559e-05,0.000815098741
0.0972805017,13.4859285,-16.0036566,0.0186018592,-15.9978901,13.4859636,-15.9972709,1.31754123,0.667832488,13.499986,13.5,0.0,2.01687585,1.78259254e-05,-3.51308024e-07,-2.81470222e-05,0.000811289012
0.0973805017,13.4860568,-15.5466657,0.0180130584,-15.5524189,13.4860203,-15.5530384,1.31720542,0.667375515,13.499986,13.5,0.0,2.0165626,-1.77981255e-05,3.64775113e-07,2.81593357e-05,0.000815098312
0.0974805017,13.4859286,-15.0973656,0.0186018514,-15.0915994,13.4859638,-15.0909802,1.31754123,0.667832487,13.499986,13.5,0.0,2.01687587,1.78255975e-05,-3.51673496e-07,-2.81450718e-05,0.00081128921
0.0975805017,13.4860574,-14.6101361,0.0180131509,-14.6158862,13.4860206,-14.6165057,1.31720548,0.667375592,13.499986,13.5,0.0,2.01656267,-1.77924025e-05,3.68580766e-07,2.81608079e-05,0.000815097874
0.0976805017,13.4859288,-14.1315149,0.0186018439,-14.125749,13.4859641,-14.1251298,1.31754124,0.667832486,13.499986,13.5,0.0,2.01687589,1.78253037e-05,-3.52075128e-07,-2.81431214e-05,0.000811289416
0.0977805017,13.486058,-13.6159244,0.018013247,-13.6216713,13.4860208,-13.6222909,1.31720555,0.667375672,13.499986,13.5,0.0,2.01656275,-1.7786449e-05,3.72417558e-07,2.81622729e-05,0.000815097424
0.0978805017,13.485929,-13.1099164,0.0186018369,-13.1041507,13.4859643,-13.1035316,1.31754125,0.667832486,13.499986,13.5,0.0,2.01687591,1.78250628e-05,-3.52515724e-07,-2.81411693e-05,0.000811289627
0.0979805017,13.4860587,-12.5679542,0.0180133473,-12.5736979,13.4860211,-12.5743174,1.31720562,0.667375756,13.499986,13.5,0.0,2.01656283,-1.77802107e-05,3.76290661e-07,2.81637314e-05,0.000815096954
0.0980805017,13.4859292,-12.0366017,0.0186018307,-12.0308363,13.4859646,-12.0302172,1.31754125,0.667832486,13.499986,13.5,0.0,2.01687593,1.7824902e-05,-3.52997995e-07,-2.81392138e-05,0.000811289842
0.0981805017,13.4860593,-11.4703616,0.018013453,-11.4761018,13.4860213,-11.4767214,1.31720569,0.667375844,13.499986,13.5,0.0,2.01656291,-1.77736161e-05,3.802061e-07,2.81651846e-05,0.000815096459
0.0982805017,13.4859295,-10.9158069,0.0186018259,-10.9100417,13.4859648,-10.9094227,1.31754126,0.667832489,13.499986,13.5,0.0,2.01687595,1.78248614e-05,-3.53524516e-07,-2.81372523e-05,0.000811290056
0.0983805017,13.48606,-10.3274781,0.0180135654,-10.3332148,13.4860216,-10.3338344,1.31720576,0.667375937,13.499986,13.5,0.0,2.016563,-1.77665678e-05,3.8417093e-07,2.81666343e-05,0.000815095928
0.0984805017,13.4859297,-9.7519551,0.0186018231,-9.74619018,13.4859651,-9.74557119,1.31754127,0.667832492,13.499986,13.5,0.0,2.01687598,1.78250016e-05,-3.54097673e-07,-2.81352817e-05,0.000811290263
0.0985805017,13.4860607,-9.14381436,0.0180136866,-9.14954728,13.4860219,-9.15016697,1.31720585,0.667376038,13.499986,13.5,0.0,2.01656309,-1.77589296e-05,3.88193467e-07,2.81680829e-05,0.000815095347
0.0986805017,13.4859299,-8.54963962,0.0186018237,-8.54387488,13.4859654,-8.54325594,1.31754129,0.667832499,13.499986,13.5,0.0,2.01687601,1.78254163e-05,-3.54719583e-07,-2.81332977e-05,0.000811290455
0.0987805017,13.4860614,-7.92404178,0.0180138192,-7.92977071,13.4860222,-7.93039043,1.31720594,0.667376147,13.499986,13.5,0.0,2.01656319,-1.77505019e-05,3.92283577e-07,2.81695335e-05,0.000815094699
0.0988805017,13.4859301,-7.31360545,0.0186018294,-7.30784081,13.4859657,-7.30722191,1.3175413,0.66783251,13.499986,13.5,0.0,2.01687604,1.78262569e-05,-3.55391984e-07,-2.81312953e-05,0.00081129062
0.0989805017,13.4860621,-6.67297436,0.0180139675,-6.67869896,13.4860225,-6.67931871,1.31720603,0.667376269,13.499986,13.5,0.0,2.0165633,-1.77409772e-05,3.96453056e-07,2.81709907e-05,0.000815093955
0.0990805017,13.4859304,-6.04873073,0.0186018434,-6.04296603,13.485966,-6.04234718,1.31754132,0.667832527,13.499986,13.5,0.0,2.01687608,1.78277815e-05,-3.56116079e-07,-2.81292675e-05,0.000811290736
