 time            time            v(N001)         v(N002)         v(N003)         v(N004)         v(N005)         v(N006)         v(N007)         v(N008)         v(N009)         v(N010)         v(N011)         v(N012)         v(N013)         v(N014)         v(N015)         v(N016)         v(N017)         @ddiode7_1[id]  @ddiode7_2[id]  @ddiode7_3[id]  @ddiode7_4[id]  @ddiode7_5[id]  @ddiode7_6[id]  @ddiode7_7[id]  @dled12_1[id]   @dled12_2[id]   @dled12_3[id]  
 1.69950000e+00  1.69950000e+00  0.00000000e+00  1.40985000e+01  1.29729233e+01  1.22852364e+01  2.92619287e+00  1.28737627e+01  1.34861314e+01  1.18785091e+01  1.29760384e+01  1.24272738e+01  1.35715673e+01  2.02003476e+00  8.50849858e-02  1.35715673e+01  8.44756906e-01  8.50836456e-02  1.32461888e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.70050000e+00  1.70050000e+00  0.00000000e+00  1.41015000e+01  1.29791344e+01  1.22904712e+01  2.92902996e+00  1.28766495e+01  1.34890747e+01  1.18786772e+01  1.29765444e+01  1.24276108e+01  1.35745556e+01  2.02012487e+00  8.50625257e-02  1.35745556e+01  8.44771669e-01  8.50611852e-02  1.32489717e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.70150000e+00  1.70150000e+00  0.00000000e+00  1.41045000e+01  1.29853489e+01  1.22957263e+01  2.93186722e+00  1.28795364e+01  1.34920182e+01  1.18788448e+01  1.29770492e+01  1.24279470e+01  1.35775440e+01  2.02021502e+00  8.50401588e-02  1.35775440e+01  8.44786469e-01  8.50388180e-02  1.32517562e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.70250000e+00  1.70250000e+00  0.00000000e+00  1.41075000e+01  1.29915683e+01  1.23010027e+01  2.93470465e+00  1.28824234e+01  1.34949617e+01  1.18790120e+01  1.29775527e+01  1.24282824e+01  1.35805323e+01  2.02030522e+00  8.50178869e-02  1.35805323e+01  8.44801308e-01  8.50165459e-02  1.32545422e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.70350000e+00  1.70350000e+00  0.00000000e+00  1.41105000e+01  1.29977941e+01  1.23063012e+01  2.93754226e+00  1.28853105e+01  1.34979052e+01  1.18791788e+01  1.29780550e+01  1.24286169e+01  1.35835207e+01  2.02039549e+00  8.49957120e-02  1.35835206e+01  8.44816187e-01  8.49943706e-02  1.32573297e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.70450000e+00  1.70450000e+00  0.00000000e+00  1.41135000e+01  1.30040276e+01  1.23116227e+01  2.94038003e+00  1.28881977e+01  1.35008488e+01  1.18793452e+01  1.29785559e+01  1.24289506e+01  1.35865090e+01  2.02048586e+00  8.49736360e-02  1.35865090e+01  8.44831108e-01  8.49722943e-02  1.32601187e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.70550000e+00  1.70550000e+00  0.00000000e+00  1.41165000e+01  1.30102705e+01  1.23169683e+01  2.94321798e+00  1.28910850e+01  1.35037925e+01  1.18795111e+01  1.29790556e+01  1.24292834e+01  1.35894974e+01  2.02057636e+00  8.49516612e-02  1.35894973e+01  8.44846073e-01  8.49503193e-02  1.32629091e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.70650000e+00  1.70650000e+00  0.00000000e+00  1.41195000e+01  1.30165242e+01  1.23223391e+01  2.94605610e+00  1.28939725e+01  1.35067363e+01  1.18796766e+01  1.29795540e+01  1.24296153e+01  1.35924857e+01  2.02066699e+00  8.49297900e-02  1.35924857e+01  8.44861086e-01  8.49284477e-02  1.32657010e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.70750000e+00  1.70750000e+00  0.00000000e+00  1.41225000e+01  1.30227904e+01  1.23277362e+01  2.94889439e+00  1.28968601e+01  1.35096800e+01  1.18798417e+01  1.29800512e+01  1.24299465e+01  1.35954741e+01  2.02075779e+00  8.49080249e-02  1.35954740e+01  8.44876147e-01  8.49066823e-02  1.32684943e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.70850000e+00  1.70850000e+00  0.00000000e+00  1.41255000e+01  1.30290708e+01  1.23331609e+01  2.95173285e+00  1.28997478e+01  1.35126239e+01  1.18800064e+01  1.29805471e+01  1.24302768e+01  1.35984624e+01  2.02084877e+00  8.48863686e-02  1.35984624e+01  8.44891260e-01  8.48850257e-02  1.32712890e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.70950000e+00  1.70950000e+00  0.00000000e+00  1.41285000e+01  1.30353671e+01  1.23386144e+01  2.95457148e+00  1.29026356e+01  1.35155678e+01  1.18801707e+01  1.29810418e+01  1.24306062e+01  1.36014508e+01  2.02093998e+00  8.48648241e-02  1.36014508e+01  8.44906427e-01  8.48634809e-02  1.32740850e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.71050000e+00  1.71050000e+00  0.00000000e+00  1.41315000e+01  1.30416810e+01  1.23440983e+01  2.95741028e+00  1.29055235e+01  1.35185118e+01  1.18803345e+01  1.29815352e+01  1.24309348e+01  1.36044392e+01  2.02103142e+00  8.48433945e-02  1.36044391e+01  8.44921652e-01  8.48420510e-02  1.32768825e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.71150000e+00  1.71150000e+00  0.00000000e+00  1.41345000e+01  1.30480146e+01  1.23496140e+01  2.96024925e+00  1.29084116e+01  1.35214558e+01  1.18804979e+01  1.29820274e+01  1.24312626e+01  1.36074275e+01  2.02112313e+00  8.48220832e-02  1.36074275e+01  8.44936938e-01  8.48207395e-02  1.32796813e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.71250000e+00  1.71250000e+00  0.00000000e+00  1.41375000e+01  1.30543698e+01  1.23551633e+01  2.96308839e+00  1.29112998e+01  1.35243999e+01  1.18806609e+01  1.29825183e+01  1.24315896e+01  1.36104159e+01  2.02121513e+00  8.48008940e-02  1.36104159e+01  8.44952287e-01  8.47995499e-02  1.32824814e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.71350000e+00  1.71350000e+00  0.00000000e+00  1.41405000e+01  1.30607487e+01  1.23607478e+01  2.96592769e+00  1.29141881e+01  1.35273440e+01  1.18808236e+01  1.29830080e+01  1.24319158e+01  1.36134043e+01  2.02130746e+00  8.47798309e-02  1.36134042e+01  8.44967704e-01  8.47784865e-02  1.32852828e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.71450000e+00  1.71450000e+00  0.00000000e+00  1.41435000e+01  1.30671535e+01  1.23663696e+01  2.96876717e+00  1.29170765e+01  1.35302882e+01  1.18809857e+01  1.29834965e+01  1.24322411e+01  1.36163926e+01  2.02140016e+00  8.47588980e-02  1.36163926e+01  8.44983193e-01  8.47575533e-02  1.32880856e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.71550000e+00  1.71550000e+00  0.00000000e+00  1.41465000e+01  1.30735868e+01  1.23720307e+01  2.97160682e+00  1.29199650e+01  1.35332325e+01  1.18811475e+01  1.29839837e+01  1.24325656e+01  1.36193810e+01  2.02149324e+00  8.47381002e-02  1.36193810e+01  8.44998758e-01  8.47367552e-02  1.32908896e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.71650000e+00  1.71650000e+00  0.00000000e+00  1.41495000e+01  1.30800509e+01  1.23777334e+01  2.97444663e+00  1.29228536e+01  1.35361768e+01  1.18813089e+01  1.29844697e+01  1.24328893e+01  1.36223694e+01  2.02158676e+00  8.47174426e-02  1.36223694e+01  8.45014403e-01  8.47160973e-02  1.32936949e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.71750000e+00  1.71750000e+00  0.00000000e+00  1.41525000e+01  1.30865487e+01  1.23834801e+01  2.97728661e+00  1.29257424e+01  1.35391212e+01  1.18814699e+01  1.29849546e+01  1.24332122e+01  1.36253578e+01  2.02168074e+00  8.46969307e-02  1.36253577e+01  8.45030135e-01  8.46955851e-02  1.32965014e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.71850000e+00  1.71850000e+00  0.00000000e+00  1.41555000e+01  1.30930831e+01  1.23892735e+01  2.98012676e+00  1.29286312e+01  1.35420656e+01  1.18816304e+01  1.29854382e+01  1.24335343e+01  1.36283461e+01  2.02177524e+00  8.46765705e-02  1.36283461e+01  8.45045957e-01  8.46752246e-02  1.32993092e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.71950000e+00  1.71950000e+00  0.00000000e+00  1.41585000e+01  1.30996573e+01  1.23951166e+01  2.98296708e+00  1.29315202e+01  1.35450101e+01  1.18817906e+01  1.29859205e+01  1.24338556e+01  1.36313345e+01  2.02187030e+00  8.46563688e-02  1.36313345e+01  8.45061878e-01  8.46550226e-02  1.33021182e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.72050000e+00  1.72050000e+00  0.00000000e+00  1.41615000e+01  1.31062746e+01  1.24010126e+01  2.98580756e+00  1.29344093e+01  1.35479547e+01  1.18819504e+01  1.29864017e+01  1.24341760e+01  1.36343229e+01  2.02196596e+00  8.46363328e-02  1.36343229e+01  8.45077902e-01  8.46349863e-02  1.33049284e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.72150000e+00  1.72150000e+00  0.00000000e+00  1.41645000e+01  1.31129390e+01  1.24069650e+01  2.98864821e+00  1.29372985e+01  1.35508993e+01  1.18821097e+01  1.29868817e+01  1.24344957e+01  1.36373113e+01  2.02206228e+00  8.46164706e-02  1.36373113e+01  8.45094038e-01  8.46151238e-02  1.33077398e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.72250000e+00  1.72250000e+00  0.00000000e+00  1.41675000e+01  1.31196544e+01  1.24129776e+01  2.99148903e+00  1.29401879e+01  1.35538439e+01  1.18822687e+01  1.29873605e+01  1.24348146e+01  1.36402997e+01  2.02215933e+00  8.45967909e-02  1.36402997e+01  8.45110294e-01  8.45954438e-02  1.33105523e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.72350000e+00  1.72350000e+00  0.00000000e+00  1.41705000e+01  1.31264253e+01  1.24190548e+01  2.99433002e+00  1.29430773e+01  1.35567887e+01  1.18824273e+01  1.29878381e+01  1.24351327e+01  1.36432881e+01  2.02225715e+00  8.45773035e-02  1.36432881e+01  8.45126678e-01  8.45759561e-02  1.33133660e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.72450000e+00  1.72450000e+00  0.00000000e+00  1.41735000e+01  1.31332567e+01  1.24252013e+01  2.99717117e+00  1.29459669e+01  1.35597334e+01  1.18825854e+01  1.29883145e+01  1.24354500e+01  1.36462765e+01  2.02235584e+00  8.45580193e-02  1.36462765e+01  8.45143200e-01  8.45566716e-02  1.33161809e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.72550000e+00  1.72550000e+00  0.00000000e+00  1.41765000e+01  1.31401541e+01  1.24314223e+01  3.00001249e+00  1.29488565e+01  1.35626783e+01  1.18827432e+01  1.29887898e+01  1.24357665e+01  1.36492649e+01  2.02245545e+00  8.45389504e-02  1.36492649e+01  8.45159871e-01  8.45376023e-02  1.33189969e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.72650000e+00  1.72650000e+00  0.00000000e+00  1.41795000e+01  1.31471233e+01  1.24377238e+01  3.00285398e+00  1.29517463e+01  1.35656232e+01  1.18829006e+01  1.29892639e+01  1.24360822e+01  1.36522533e+01  2.02255609e+00  8.45201101e-02  1.36522533e+01  8.45176704e-01  8.45187617e-02  1.33218140e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.72750000e+00  1.72750000e+00  0.00000000e+00  1.41825000e+01  1.31541713e+01  1.24441123e+01  3.00569564e+00  1.29546363e+01  1.35685681e+01  1.18830576e+01  1.29897367e+01  1.24363972e+01  1.36552417e+01  2.02265784e+00  8.45015136e-02  1.36552417e+01  8.45193711e-01  8.45001649e-02  1.33246323e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.72850000e+00  1.72850000e+00  0.00000000e+00  1.41855000e+01  1.31613055e+01  1.24505952e+01  3.00853746e+00  1.29575263e+01  1.35715131e+01  1.18832142e+01  1.29902085e+01  1.24367113e+01  1.36582302e+01  2.02276082e+00  8.44831778e-02  1.36582301e+01  8.45210910e-01  8.44818288e-02  1.33274516e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.72950000e+00  1.72950000e+00  0.00000000e+00  1.41885000e+01  1.31685343e+01  1.24571808e+01  3.01137945e+00  1.29604164e+01  1.35744582e+01  1.18833704e+01  1.29906790e+01  1.24370247e+01  1.36612186e+01  2.02286514e+00  8.44651219e-02  1.36612185e+01  8.45228315e-01  8.44637727e-02  1.33302720e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.73050000e+00  1.73050000e+00  0.00000000e+00  1.41915000e+01  1.31758675e+01  1.24638787e+01  3.01422160e+00  1.29633067e+01  1.35774033e+01  1.18835262e+01  1.29911484e+01  1.24373373e+01  1.36642070e+01  2.02297095e+00  8.44473677e-02  1.36642070e+01  8.45245948e-01  8.44460182e-02  1.33330935e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.73150000e+00  1.73150000e+00  0.00000000e+00  1.41945000e+01  1.31833158e+01  1.24706996e+01  3.01706393e+00  1.29661970e+01  1.35803485e+01  1.18836817e+01  1.29916167e+01  1.24376492e+01  1.36671954e+01  2.02307839e+00  8.44299401e-02  1.36671954e+01  8.45263831e-01  8.44285902e-02  1.33359160e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.73250000e+00  1.73250000e+00  0.00000000e+00  1.41975000e+01  1.31908918e+01  1.24776560e+01  3.01990642e+00  1.29690875e+01  1.35832938e+01  1.18838367e+01  1.29920838e+01  1.24379602e+01  1.36701838e+01  2.02318766e+00  8.44128675e-02  1.36701838e+01  8.45281989e-01  8.44115174e-02  1.33387396e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.73350000e+00  1.73350000e+00  0.00000000e+00  1.42005000e+01  1.31986098e+01  1.24847620e+01  3.02274908e+00  1.29719781e+01  1.35862391e+01  1.18839914e+01  1.29925497e+01  1.24382705e+01  1.36731723e+01  2.02329895e+00  8.43961829e-02  1.36731722e+01  8.45300452e-01  8.43948325e-02  1.33415642e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.73450000e+00  1.73450000e+00  0.00000000e+00  1.42035000e+01  1.32064864e+01  1.24920343e+01  3.02559191e+00  1.29748688e+01  1.35891844e+01  1.18841457e+01  1.29930145e+01  1.24385801e+01  1.36761607e+01  2.02341250e+00  8.43799245e-02  1.36761607e+01  8.45319255e-01  8.43785737e-02  1.33443899e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.73550000e+00  1.73550000e+00  0.00000000e+00  1.42065000e+01  1.32145411e+01  1.24994924e+01  3.02843491e+00  1.29777597e+01  1.35921298e+01  1.18842996e+01  1.29934782e+01  1.24388889e+01  1.36791491e+01  2.02352860e+00  8.43641370e-02  1.36791491e+01  8.45338437e-01  8.43627859e-02  1.33472165e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.73650000e+00  1.73650000e+00  0.00000000e+00  1.42095000e+01  1.32227968e+01  1.25071589e+01  3.03127808e+00  1.29806506e+01  1.35950753e+01  1.18844531e+01  1.29939407e+01  1.24391969e+01  1.36821376e+01  2.02364756e+00  8.43488731e-02  1.36821376e+01  8.45358047e-01  8.43475218e-02  1.33500442e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.73750000e+00  1.73750000e+00  0.00000000e+00  1.42125000e+01  1.32312805e+01  1.25150612e+01  3.03412142e+00  1.29835417e+01  1.35980209e+01  1.18846063e+01  1.29944021e+01  1.24395042e+01  1.36851260e+01  2.02376979e+00  8.43341956e-02  1.36851260e+01  8.45378140e-01  8.43328440e-02  1.33528728e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.73850000e+00  1.73850000e+00  0.00000000e+00  1.42155000e+01  1.32400247e+01  1.25232318e+01  3.03696494e+00  1.29864329e+01  1.36009665e+01  1.18847591e+01  1.29948624e+01  1.24398107e+01  1.36881145e+01  2.02389574e+00  8.43201796e-02  1.36881144e+01  8.45398783e-01  8.43188277e-02  1.33557024e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.73950000e+00  1.73950000e+00  0.00000000e+00  1.42185000e+01  1.32490689e+01  1.25317102e+01  3.03980863e+00  1.29893242e+01  1.36039121e+01  1.18849115e+01  1.29953215e+01  1.24401165e+01  1.36911029e+01  2.02402597e+00  8.43069163e-02  1.36911029e+01  8.45420060e-01  8.43055641e-02  1.33585330e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.74050000e+00  1.74050000e+00  0.00000000e+00  1.42215000e+01  1.32584613e+01  1.25405448e+01  3.04265249e+00  1.29922157e+01  1.36068578e+01  1.18850635e+01  1.29957796e+01  1.24404215e+01  1.36940914e+01  2.02416119e+00  8.42945175e-02  1.36940913e+01  8.45442069e-01  8.42931649e-02  1.33613645e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.74150000e+00  1.74150000e+00  0.00000000e+00  1.42245000e+01  1.32682616e+01  1.25497957e+01  3.04549654e+00  1.29951072e+01  1.36098036e+01  1.18852152e+01  1.29962365e+01  1.24407258e+01  1.36970798e+01  2.02430224e+00  8.42831218e-02  1.36970798e+01  8.45464936e-01  8.42817690e-02  1.33641970e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.74250000e+00  1.74250000e+00  0.00000000e+00  1.42275000e+01  1.32785453e+01  1.25595385e+01  3.04834077e+00  1.29979989e+01  1.36127495e+01  1.18853665e+01  1.29966923e+01  1.24410294e+01  1.37000683e+01  2.02445021e+00  8.42729040e-02  1.37000683e+01  8.45488817e-01  8.42715508e-02  1.33670304e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.74350000e+00  1.74350000e+00  0.00000000e+00  1.42305000e+01  1.32894084e+01  1.25698700e+01  3.05118519e+00  1.30008907e+01  1.36156954e+01  1.18855174e+01  1.29971470e+01  1.24413322e+01  1.37030568e+01  2.02460647e+00  8.42640870e-02  1.37030567e+01  8.45513912e-01  8.42627336e-02  1.33698648e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 1.74450000e+00  1.74450000e+00  0.00000000e+00  1.42335000e+01  1.33009759e+01  1.25809157e+01  3.05402980e+00  1.30037827e+01  1.36186413e+01  1.18856679e+01  1.29976006e+01  1.24416343e+01  1.37060452e+01  2.02477282e+00  8.42569609e-02  1.37060452e+01  8.45540481e-01  8.42556071e-02  1.33727000e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
